x,y,z
7545,-1,131
8665,-3,276
10727,-6,497
2993,-2,182
10682,-10,807
2799,-3,252
7378,1,76
8268,0,206
10722,-1,422
2996,0,161
3010,-1,206
10680,-6,889
7387,4,25
7553,3,135
8667,2,281
10730,0,505
2983,0,183
2970,0,226
2991,2,-10
7389,4,80
0,0,0
10725,3,428
2992,0,163
3022,0,208
4985,4,-52
7388,5,28
7576,4,139
8677,4,286
8631,3,409
2987,0,185
5041,4,-88
3007,2,-9
7382,4,84
0,0,0
10732,4,434
2982,0,164
4951,3,-121
4992,3,-50
7389,3,32
7600,3,144
0,0,0
8626,2,414
4984,2,-156
5048,1,-85
2949,0,-7
7385,1,88
8346,1,221
10725,1,440
2739,0,-105
4935,0,-118
4985,0,-47
0,0,0
7590,-1,148
8697,-1,296
2565,-1,-116
0,0,0
5027,-2,-82
0,0,0
7386,-4,93
8354,-4,226
2742,-2,-143
2731,-2,-103
5041,-5,-118
4983,-5,-44
0,0,0
7605,-8,152
2922,-5,-173
2729,-4,-122
4973,-8,-151
0,0,0
5296,-9,-7
7391,-12,96
2931,-7,-194
2763,-7,-143
2760,-7,-103
5004,-12,-113
0,0,0
0,0,0
2940,-10,-215
2932,-10,-172
2723,-9,-120
4966,-16,-147
5003,-16,-76
5296,-17,-4
2944,-13,-236
2938,-13,-193
2824,-12,-144
2767,-12,-101
5005,-21,-110
4999,-21,-38
2927,-16,-255
2940,-16,-213
2936,-16,-170
2746,-15,-119
4973,-27,-144
5026,-27,-73
