x,y,z
2288,90,-157
2404,96,-129
2671,109,-103
2600,109,-61
2630,112,-22
2620,114,17
2236,100,-164
2352,107,-137
2624,122,-113
2590,122,-72
2599,125,-33
2609,128,5
2206,110,-172
2314,117,-145
2543,131,-121
2576,135,-84
2606,139,-45
2620,142,-6
2218,122,-184
2200,123,-149
2435,138,-128
2418,139,-90
2363,138,-52
2624,155,-18
2197,132,-193
2090,127,-152
2310,143,-132
2305,144,-97
2259,143,-61
2555,164,-30
2086,136,-194
2031,134,-158
2249,150,-140
2285,154,-107
2226,152,-71
2249,156,-37
2023,142,-198
2029,144,-168
2177,156,-146
2244,163,-117
2224,163,-82
2235,166,-48
2038,153,-210
2059,156,-181
2070,159,-150
2229,172,-127
2261,177,-94
2237,177,-59
2389,191,-259
2564,207,-239
2046,167,-159
2208,182,-137
2171,180,-102
2229,187,-70
2330,198,-266
2421,207,-238
2059,177,-171
2156,187,-146
2182,191,-114
2107,186,-78
2315,207,-277
2430,219,-252
2246,204,-198
2046,187,-149
2200,203,-126
2107,196,-89
2249,212,-281
2447,232,-268
2497,238,-234
2052,197,-161
2099,203,-132
2099,205,-100
2121,210,-277
2366,235,-272
2427,243,-241
2081,209,-174
2082,211,-142
2119,216,-112
2115,218,-289
2469,256,-298
2497,261,-262
2547,268,-228
2052,217,-152
2103,224,-123
2118,228,-302
2294,248,-290
2596,283,-288
2591,284,-247
2062,227,-164
2077,230,-133
2128,238,-316
2140,241,-283
2603,294,-304
2571,292,-259
2152,246,-183
2068,238,-144
