x,y,z
4254,250,1991
4023,249,1979
3810,248,1969
3602,246,1954
3407,245,1940
3271,248,1954
4192,265,1987
3971,263,1978
3755,261,1964
3548,259,1948
3361,257,1936
3245,261,1961
4135,279,1983
3917,277,1974
3704,274,1960
3502,271,1945
3314,269,1931
3175,270,1940
4081,293,1980
3869,290,1972
3659,287,1957
3461,284,1943
3271,281,1927
3144,282,1943
4035,308,1980
3825,304,1971
3615,300,1955
3419,296,1940
3271,296,1947
3088,292,1928
3987,322,1978
3772,317,1964
3567,312,1950
3384,309,1941
3267,311,1966
3046,303,1922
3938,336,1974
3727,330,1961
3525,325,1947
3339,321,1935
3213,321,1953
3010,314,1919
3886,349,1968
3692,344,1963
3485,338,1944
3295,332,1928
3169,333,1945
2973,325,1914
3849,363,1969
3647,357,1958
3450,351,1943
3276,346,1935
3112,342,1929
2948,337,1916
3805,377,1965
3606,370,1954
3414,364,1941
3272,362,1952
3070,352,1920
2915,348,1913
3764,391,1962
3566,383,1950
3379,376,1938
3269,377,1967
3042,364,1920
2883,359,1909
3726,404,1959
3532,396,1948
3343,388,1935
3213,386,1950
3010,375,1916
2857,370,1908
3691,417,1957
3503,410,1949
3302,399,1927
3176,398,1943
2979,386,1912
2834,382,1909
3657,431,1955
3466,422,1944
3291,414,1936
3128,407,1930
2954,398,1912
2808,392,1906
3623,444,1952
3436,435,1942
3288,430,1949
3083,417,1917
2931,410,1911
2779,403,1901
3594,458,1952
3409,448,1941
3290,446,1965
3064,429,1919
2904,421,1908
2761,414,1903
