x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5489,-69,2083
0,0,0
0,0,0
6627,-104,2149
6226,-86,2146
5742,-69,2099
5358,-54,2074
5016,-40,2051
0,0,0
6463,-85,2141
6014,-68,2116
5598,-53,2087
5286,-39,2085
4926,-26,2052
4560,-15,2003
6292,-67,2129
5872,-51,2108
5439,-37,2067
2090,-10,840
2369,-6,1005
4486,-2,2006
6198,-50,2140
5690,-34,2082
5324,-21,2062
0,0,0
2282,0,985
4400,10,2002
5973,-31,2103
5578,-18,2081
2393,-2,944
2449,2,1020
4576,14,2011
4362,24,2019
5828,-14,2093
0,0,0
2398,4,963
2360,9,1001
4545,28,2031
2425,21,1141
