x,y,z
3615,650,1952
3427,623,1940
3294,606,1955
3083,574,1917
2930,553,1910
2782,533,1901
3655,666,1954
3464,637,1941
3312,616,1945
3120,588,1920
2963,566,1912
2809,544,1900
3698,681,1956
3512,654,1947
3323,625,1931
3194,608,1945
2995,578,1912
2845,556,1904
3747,699,1960
3558,670,1950
3364,640,1933
3233,622,1947
3029,590,1912
2881,569,1907
3796,715,1962
3606,686,1955
3413,656,1940
3298,641,1965
3073,604,1919
2919,581,1910
3844,731,1964
3653,702,1957
3454,670,1940
3326,652,1958
3107,616,1918
2960,594,1915
3895,748,1966
3694,716,1955
3508,686,1947
3329,658,1937
3173,634,1935
2994,606,1914
3958,767,1973
3753,733,1962
3554,701,1948
3362,670,1932
3233,651,1948
3038,619,1919
4007,783,1972
3813,751,1969
3607,717,1953
3417,685,1940
3294,668,1960
3084,632,1923
4074,802,1979
3863,767,1969
3663,733,1958
3462,699,1940
3314,676,1947
3119,644,1921
4134,820,1980
3924,784,1973
3718,749,1961
3523,716,1948
3334,684,1933
3204,665,1947
4202,839,1985
3977,800,1972
3774,765,1963
3577,732,1952
3384,699,1936
3241,676,1944
4278,859,1992
4048,819,1980
3837,782,1969
3627,745,1952
3445,714,1944
3322,696,1965
4355,880,1998
4108,835,1980
3898,798,1971
3693,763,1959
3501,729,1948
3335,701,1945
4428,899,2001
4186,855,1987
3953,814,1970
3753,779,1962
3556,744,1950
3366,711,1935
4508,919,2006
4261,875,1992
4030,833,1979
3816,794,1966
3614,759,1953
3434,727,1945
