x,y,z
3085,1690,599
3090,1702,660
3088,1711,720
4832,2695,1223
4832,2716,1321
4832,2737,1421
3086,1679,582
3090,1690,642
3087,1698,702
4731,2620,1170
4826,2692,1290
4829,2715,1391
3085,1667,565
3089,1678,624
3084,1685,683
4542,2497,1096
4835,2677,1264
4828,2693,1361
3079,1652,547
3089,1665,607
3084,1672,665
3082,1681,725
4831,2653,1234
4824,2669,1330
3084,1642,531
3087,1652,589
3077,1655,646
3082,1667,707
4747,2585,1183
4831,2650,1302
3079,1626,512
3080,1635,570
3082,1644,629
3078,1651,688
4645,2508,1130
4824,2623,1270
3083,1615,496
3079,1620,553
3081,1629,611
3080,1638,670
3083,1650,731
4827,2601,1241
3076,1598,478
3086,1610,537
3072,1611,592
3083,1625,653
3081,1633,712
4814,2570,1209
3073,1583,461
3087,1596,520
3079,1600,576
3072,1604,633
3075,1615,693
4668,2467,1143
3072,1568,444
3080,1578,501
3080,1585,558
3074,1590,616
3075,1599,675
3090,1617,738
3069,1552,426
3078,1562,484
3072,1566,540
3067,1571,597
3072,1582,656
3076,1593,716
2998,1501,400
3076,1546,467
3074,1551,523
3067,1555,579
3068,1563,637
3074,1575,697
2133,1057,273
3073,1528,450
3072,1534,506
3062,1536,561
3068,1546,619
3073,1558,679
2071,1016,254
3068,1510,432
3071,1517,489
3060,1518,543
3062,1527,601
3074,1541,661
2062,1001,243
3052,1486,414
3067,1499,471
3067,1505,527
3066,1512,584
3064,1518,641
2065,992,232
2198,1058,286
3069,1483,455
3059,1484,509
3062,1492,566
3063,1500,623
