x,y,z
1883,58,-852
1971,63,-851
2054,68,-845
2140,73,-838
2233,78,-832
2335,83,-826
1854,53,-854
1943,57,-854
2022,62,-847
2113,67,-843
2194,71,-833
2298,77,-829
1829,48,-857
1912,52,-855
1991,56,-849
2070,60,-841
2164,65,-837
2258,70,-830
1796,42,-856
1879,46,-855
1960,50,-851
2039,54,-844
2136,59,-841
2226,63,-834
0,0,0
1858,41,-860
1934,44,-854
2012,48,-847
2095,52,-841
2191,57,-836
0,0,0
0,0,0
1904,38,-855
1983,42,-849
2069,46,-845
2159,50,-839
0,0,0
0,0,0
1877,32,-857
1954,36,-851
2034,39,-845
2129,43,-842
0,0,0
0,0,0
1851,26,-859
1927,30,-853
2004,33,-846
2093,37,-842
0,0,0
0,0,0
1820,20,-858
1901,24,-856
1977,27,-849
2062,30,-844
0,0,0
0,0,0
0,0,0
1869,17,-855
1951,20,-851
2033,23,-846
0,0,0
0,0,0
0,0,0
1849,11,-858
1927,14,-854
2006,17,-848
0,0,0
0,0,0
0,0,0
1826,5,-861
1898,8,-854
1979,10,-849
0,0,0
0,0,0
0,0,0
1796,0,-859
1875,1,-856
1959,4,-854
0,0,0
0,0,0
0,0,0
0,0,0
1855,-4,-860
1931,-2,-854
0,0,0
0,0,0
0,0,0
0,0,0
1831,-10,-861
1904,-9,-854
0,0,0
0,0,0
0,0,0
0,0,0
1806,-17,-861
1883,-15,-857
