x,y,z
4739,2189,1333
4742,2206,1430
4733,2217,1525
4736,2237,1627
4730,2255,1728
4729,2277,1834
4737,2175,1302
4739,2190,1398
4735,2204,1494
4730,2220,1593
4728,2238,1694
4727,2259,1799
4742,2163,1274
4743,2177,1368
4737,2190,1463
4734,2206,1561
4731,2223,1662
4724,2241,1764
4742,2148,1243
4741,2161,1337
4735,2174,1431
4732,2189,1528
4732,2207,1629
4729,2226,1731
4751,2137,1215
4743,2147,1307
4731,2156,1399
4729,2171,1495
4729,2188,1595
4722,2204,1695
4665,2084,1164
4756,2136,1280
4735,2141,1369
4728,2153,1463
4730,2171,1563
4727,2188,1663
3023,1340,735
4781,2131,1256
4761,2136,1345
4730,2137,1432
4723,2150,1528
4724,2168,1628
3013,1325,714
4811,2127,1233
4787,2129,1321
4768,2135,1411
4732,2135,1498
4723,2148,1594
3007,1312,693
4737,2077,1183
4817,2124,1297
4797,2129,1387
4767,2131,1476
4741,2136,1567
3009,1301,675
0,0,0
4850,2120,1274
4830,2124,1364
4808,2129,1455
4776,2131,1544
3001,1286,654
3019,1300,715
4887,2116,1252
4861,2118,1340
4839,2122,1431
4811,2125,1521
3008,1277,637
3016,1287,695
4796,2057,1197
4903,2115,1319
4875,2116,1409
4847,2119,1499
3008,1265,618
3018,1275,676
3043,1292,740
4939,2109,1297
4916,2112,1387
4886,2114,1477
3010,1253,600
3020,1263,658
3017,1268,714
4979,2104,1274
4951,2105,1364
4926,2108,1455
3010,1241,581
3023,1251,639
3014,1253,694
4872,2037,1215
4993,2099,1342
4963,2100,1432
3006,1226,562
3013,1234,619
3020,1242,676
3033,1254,736
5032,2092,1319
5011,2096,1412
