x,y,z
2175,637,-84
2187,641,-50
2179,639,-15
2183,641,19
2181,642,54
2184,644,89
2139,642,-88
2155,647,-54
2149,646,-20
2144,646,14
2140,645,48
2142,647,82
2107,648,-92
2116,651,-59
2116,652,-25
2115,652,8
2112,652,42
2121,656,76
2070,652,-96
2087,657,-63
2089,658,-30
2088,659,3
2088,660,37
2089,661,70
2043,659,-100
2054,662,-68
2058,664,-35
2057,664,-1
2055,664,31
2058,666,64
2009,662,-104
2029,669,-72
2024,667,-39
2025,668,-7
2027,670,25
2031,672,58
1980,667,-108
1997,672,-77
2000,673,-45
1997,673,-12
1998,674,19
2003,677,52
1951,671,-113
1969,677,-82
1974,679,-50
1975,680,-18
1973,680,13
1979,683,45
1937,681,-118
1959,688,-87
1957,688,-55
1962,689,-24
1962,690,7
1976,696,39
1955,701,-125
1964,704,-94
1964,704,-62
1959,702,-30
1962,704,1
1969,707,33
1940,710,-131
1962,717,-100
1961,717,-68
1961,717,-36
1970,720,-4
1982,725,27
2042,762,-145
2000,746,-109
1992,742,-76
1985,739,-43
1973,735,-10
1988,742,21
2064,785,-154
2075,788,-120
2070,786,-86
2066,784,-52
2068,785,-18
2071,787,15
2067,801,-162
2077,804,-128
2075,803,-93
2059,796,-59
2068,800,-25
2082,806,8
2067,816,-169
2082,821,-136
2081,819,-101
2063,812,-66
2072,816,-32
2082,820,1
2068,831,-177
2084,836,-144
2081,834,-109
2068,829,-74
2077,832,-40
2092,838,-5
