x,y,z
4459,102,2009
4219,93,1992
3991,84,1972
3798,76,1964
3488,67,1887
3397,61,1922
4531,118,2011
4294,108,1998
4068,98,1982
3855,89,1966
3675,82,1961
3489,74,1947
4611,133,2016
4368,123,2002
4136,112,1986
3930,103,1975
3722,94,1958
3551,86,1954
4697,150,2022
4449,138,2009
4210,127,1992
3989,117,1976
3795,107,1967
3609,99,1957
4785,166,2027
4533,153,2015
4285,142,1996
4057,130,1979
3857,120,1969
3674,111,1963
4875,183,2033
4614,169,2018
4369,156,2004
4134,144,1986
3927,134,1975
3734,124,1965
4972,199,2039
4706,185,2025
4453,171,2009
4215,159,1993
3988,146,1974
3795,136,1966
5078,217,2047
4797,201,2030
4535,186,2013
4297,173,1999
4062,160,1979
3862,149,1970
5185,234,2053
4897,217,2037
4629,202,2020
4376,187,2003
4143,174,1986
3941,162,1978
5307,253,2065
4994,234,2042
4722,217,2026
4460,202,2007
4226,187,1993
4004,174,1977
5422,271,2071
5109,251,2051
4812,233,2029
4555,217,2015
4315,202,2000
4085,187,1983
5547,289,2079
5227,269,2060
4921,249,2038
4655,232,2023
4401,216,2005
4169,201,1990
5667,308,2083
5345,286,2068
5032,266,2046
4742,246,2024
4493,230,2012
4255,215,1996
5807,327,2093
5471,304,2076
5145,282,2053
4846,262,2031
4583,244,2015
4346,228,2003
5954,347,2103
5586,321,2078
5273,299,2064
4959,278,2040
4688,259,2024
4436,242,2008
6113,368,2115
5723,340,2087
5393,316,2071
5075,294,2048
4783,273,2028
4533,255,2015
