x,y,z
2122,260,-839
2131,262,-801
2131,262,-759
2133,263,-719
2143,265,-683
2155,267,-647
2079,255,-840
2183,268,-838
2093,257,-762
2142,264,-739
2146,265,-700
2152,266,-662
2035,249,-839
2139,262,-838
2098,257,-781
2125,261,-749
2136,263,-713
2150,265,-677
2009,245,-845
2104,257,-841
2198,269,-835
2107,258,-759
2142,263,-731
2151,265,-694
1975,240,-847
2069,251,-844
2161,263,-838
2083,254,-767
2141,262,-747
2140,262,-706
1945,235,-851
2038,247,-848
2129,258,-843
2147,261,-807
2131,259,-760
2153,262,-726
1911,230,-852
2004,241,-851
2089,252,-844
2178,263,-835
2092,253,-761
2154,261,-743
1879,225,-853
1973,236,-853
2056,246,-847
2146,257,-840
2096,252,-779
2150,259,-757
1845,219,-853
1936,230,-853
2021,240,-848
2115,252,-844
2194,262,-832
2111,252,-759
1818,214,-856
1904,224,-855
1987,234,-849
2075,245,-844
2167,256,-838
2098,249,-770
0,0,0
1877,219,-858
1961,229,-854
2041,239,-846
2135,250,-842
2128,250,-797
0,0,0
1850,214,-861
1926,223,-854
2009,233,-848
2098,243,-843
2189,254,-836
0,0,0
0,0,0
1895,217,-855
1980,227,-851
2060,236,-843
2158,248,-839
0,0,0
0,0,0
1871,212,-859
1951,221,-854
2029,230,-845
2130,242,-844
0,0,0
0,0,0
1840,206,-859
1919,215,-854
2005,224,-850
2097,235,-846
0,0,0
0,0,0
1809,199,-859
1894,209,-858
1972,218,-851
2062,228,-847
