x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1711,-228,-872
1789,-238,-866
0,0,0
0,0,0
0,0,0
0,0,0
1732,-234,-871
1813,-245,-866
0,0,0
0,0,0
0,0,0
0,0,0
1752,-240,-869
1839,-252,-866
0,0,0
0,0,0
0,0,0
0,0,0
1772,-246,-866
1859,-258,-862
0,0,0
0,0,0
0,0,0
0,0,0
1798,-253,-867
1879,-264,-859
0,0,0
0,0,0
0,0,0
1728,-246,-865
1818,-259,-863
1906,-271,-858
0,0,0
0,0,0
0,0,0
1758,-253,-867
1842,-265,-861
1930,-278,-855
0,0,0
0,0,0
0,0,0
1782,-259,-865
1859,-270,-856
1958,-285,-854
0,0,0
0,0,0
0,0,0
1809,-265,-864
1892,-277,-857
1986,-291,-852
0,0,0
0,0,0
0,0,0
1832,-271,-862
1917,-284,-854
2013,-298,-849
0,0,0
0,0,0
0,0,0
1854,-276,-858
1943,-290,-852
2046,-305,-848
0,0,0
0,0,0
0,0,0
1883,-283,-857
1973,-296,-850
2069,-311,-843
0,0,0
0,0,0
0,0,0
1911,-289,-855
2003,-303,-848
2108,-319,-844
