x,y,z
1652,-1031,347
1644,-1031,378
1649,-1039,413
1650,-1046,448
1652,-1054,484
1680,-1079,528
1653,-1025,351
1658,-1032,386
1646,-1030,416
1647,-1036,451
1657,-1049,489
1698,-1083,538
1655,-1018,356
1657,-1024,389
1652,-1026,422
1655,-1033,457
1641,-1031,488
1661,-1051,530
1658,-1012,360
1662,-1019,394
1657,-1021,427
1657,-1026,461
1699,-1059,509
1681,-1055,540
1662,-1006,365
1663,-1011,398
1662,-1015,432
1665,-1023,467
1685,-1041,508
1680,-1045,542
1660,-996,368
1667,-1004,403
1665,-1008,436
1664,-1013,470
1703,-1043,517
1682,-1037,546
1664,-990,372
1680,-1003,409
1671,-1003,441
1664,-1004,473
1702,-1033,519
1685,-1030,550
1676,-988,378
1674,-991,411
1673,-994,444
1665,-995,476
1686,-1014,517
1688,-1022,554
1679,-980,382
1680,-984,415
1682,-990,449
1674,-990,481
1701,-1012,524
1698,-1018,559
1682,-972,385
1683,-976,419
1678,-977,451
1677,-982,485
1727,-1017,534
1700,-1008,562
1686,-964,389
1691,-971,423
1687,-973,456
1681,-974,488
1726,-1006,536
1707,-1001,566
1691,-957,393
1694,-962,426
1690,-964,459
1682,-964,490
1731,-998,540
1712,-994,570
1693,-947,396
1707,-959,432
1697,-957,462
1714,-972,502
1767,-1007,553
1713,-983,572
0,0,0
1702,-945,433
1704,-949,466
1328,-744,390
1713,-965,538
1719,-975,575
1694,-926,400
1708,-937,436
1709,-941,469
1728,-956,509
1716,-955,540
1720,-963,577
0,0,0
1713,-928,439
1715,-933,473
1752,-958,517
1730,-951,546
1726,-954,580
