x,y,z
1729,-914,616
1821,-971,688
1785,-961,715
1787,-972,758
1799,-989,807
4198,-2337,1986
1732,-907,619
1816,-959,689
1793,-956,721
1783,-960,758
1801,-981,809
4209,-2320,1995
1744,-904,625
1818,-951,692
1796,-948,724
1787,-953,761
1800,-970,810
4220,-2303,2003
1747,-897,628
1831,-948,698
1795,-937,724
1794,-947,765
1808,-964,814
4227,-2282,2008
1745,-886,628
1835,-940,701
1803,-932,729
1803,-941,770
1807,-953,814
4229,-2258,2010
1750,-879,632
1831,-927,700
1803,-921,729
1805,-931,771
1818,-948,820
4226,-2231,2009
1758,-873,635
1830,-916,701
1816,-917,735
1807,-922,773
1821,-939,821
4227,-2205,2009
1759,-863,636
1830,-905,701
1816,-907,736
1818,-916,777
1823,-929,822
4229,-2179,2009
1767,-857,640
1844,-901,707
1824,-899,739
1819,-906,778
1827,-919,824
4230,-2152,2008
1772,-848,642
1842,-888,706
1824,-888,739
1823,-896,779
1833,-910,826
4240,-2129,2011
1845,-872,668
1848,-880,708
1835,-882,743
1833,-889,782
1844,-903,829
4245,-2103,2010
1843,-859,667
1847,-868,707
1842,-873,745
1846,-883,787
1846,-892,829
4255,-2079,2011
1856,-853,671
1847,-856,706
1845,-862,745
1846,-871,786
1861,-887,834
4263,-2054,2010
5824,-2641,2104
1824,-833,696
1865,-859,751
1859,-864,790
1868,-877,835
4275,-2030,2011
5840,-2610,2106
5485,-2470,2090
5134,-2332,2065
1822,-835,772
1878,-869,838
4282,-2003,2009
5849,-2576,2105
5496,-2438,2090
5146,-2302,2065
4829,-2180,2042
4540,-2069,2020
4290,-1976,2007
