x,y,z
1987,856,-645
1989,848,-608
1999,844,-574
1991,832,-535
2011,833,-504
2020,830,-470
1979,837,-640
1977,827,-602
1981,821,-566
1993,818,-533
2006,816,-501
2021,815,-469
1966,816,-634
1983,814,-601
1986,807,-565
1998,805,-533
2013,803,-500
2033,804,-470
1973,803,-633
1984,799,-599
2005,800,-568
2006,792,-532
2018,790,-499
2039,791,-469
1967,785,-628
1983,783,-596
2007,785,-566
2011,778,-531
2039,782,-502
2111,803,-483
1981,775,-629
2005,776,-599
2017,773,-566
2037,773,-535
2099,789,-514
2107,785,-479
1989,763,-629
2015,764,-599
2027,761,-566
2093,778,-546
2012,741,-489
2004,731,-453
2005,753,-630
2033,755,-601
2009,738,-557
1990,724,-516
1995,719,-482
1991,712,-447
2016,741,-630
1992,724,-585
1991,716,-549
1986,707,-512
1991,702,-478
1998,699,-445
1973,710,-612
1989,707,-580
1983,698,-543
1978,689,-506
1950,673,-465
1949,667,-431
1975,695,-609
1981,689,-574
1951,672,-530
1957,667,-497
1960,662,-463
1964,657,-431
1946,669,-595
1966,669,-566
1968,662,-531
1979,660,-499
2005,662,-470
2005,656,-436
1951,656,-593
1994,663,-569
2004,659,-536
1989,648,-497
2001,645,-465
1947,622,-419
1994,655,-601
1986,645,-562
1979,636,-525
2000,636,-495
2019,636,-465
1953,610,-417
1993,639,-596
1982,629,-556
1955,613,-514
1949,605,-478
1944,598,-443
1943,592,-410
1956,612,-580
1952,604,-543
1951,597,-508
1945,589,-473
1948,585,-440
1936,575,-404
