x,y,z
4777,-181,242
4783,-180,311
4775,-180,380
4769,-179,449
10365,-387,1129
10349,-386,1280
4780,-165,213
4783,-164,282
4769,-163,350
4780,-163,421
10358,-351,1064
10360,-350,1217
4462,-139,171
4795,-149,253
4786,-147,322
4777,-146,391
10423,-318,1006
10367,-315,1153
4385,-123,141
4671,-130,217
4788,-132,292
4778,-131,361
4775,-130,431
10385,-282,1090
4230,-105,109
4743,-117,191
4777,-117,262
4796,-117,333
4780,-115,401
10380,-249,1024
4733,-104,93
4261,-92,145
4787,-103,232
4798,-102,302
4781,-101,371
4793,-100,442
3538,-67,46
4221,-79,116
4278,-79,180
4806,-88,272
4694,-85,334
4776,-85,410
8049,-131,54
8330,-133,177
11060,-175,395
10631,-165,533
10985,-168,711
10575,-159,839
5245,-71,1
7916,-105,116
10969,-143,320
10673,-137,466
10953,-137,638
10573,-130,770
5148,-56,-32
7846,-84,64
8384,-88,190
11046,-113,411
10640,-106,551
10826,-104,718
4964,-42,-63
0,0,0
0,0,0
0,0,0
10677,-79,482
10800,-77,646
4974,-31,-96
5251,-31,-25
7452,-42,71
2962,-15,71
2947,-14,114
10748,-51,572
4989,-20,-129
0,0,0
0,0,0
0,0,0
0,0,0
10747,-26,501
4966,-9,-162
5011,-7,-90
0,0,0
7385,-6,80
8268,-4,210
10728,-2,428
2723,0,-107
4937,2,-122
4991,3,-51
0,0,0
7588,11,142
8666,15,289
2578,5,-118
0,0,0
5021,13,-85
2908,8,-6
7408,25,89
10737,40,286
