x,y,z
2131,1049,-515
2132,1043,-474
2130,1037,-433
2127,1030,-392
2128,1026,-354
2134,1025,-316
2131,1060,-528
2138,1057,-488
2130,1048,-446
2137,1045,-407
2130,1038,-366
2128,1033,-327
2137,1075,-543
2139,1069,-501
2135,1060,-459
2133,1054,-419
2131,1048,-378
2131,1044,-339
2138,1086,-557
2143,1082,-516
2140,1074,-473
2136,1066,-432
2131,1058,-390
2133,1055,-351
2141,1099,-571
2145,1093,-529
2140,1084,-486
2134,1075,-444
2136,1071,-404
2140,1068,-365
2145,1111,-585
2151,1107,-544
2140,1094,-499
2139,1087,-457
2137,1080,-416
2138,1076,-377
2147,1123,-600
2149,1116,-557
2146,1107,-513
2144,1099,-471
2142,1092,-430
2139,1086,-389
2144,1131,-612
2160,1132,-573
2146,1116,-527
2146,1110,-485
2146,1103,-443
2149,1100,-403
2155,1147,-629
2156,1139,-585
2142,1124,-539
2147,1119,-498
2147,1112,-456
2151,1109,-416
2176,1168,-649
2156,1148,-599
2155,1140,-555
2157,1133,-513
2151,1123,-469
2153,1119,-429
2187,1184,-667
2181,1171,-620
2157,1149,-569
2158,1142,-526
2151,1131,-482
2153,1126,-441
2182,1190,-679
2195,1188,-638
2165,1162,-584
2154,1148,-538
2151,1139,-494
2156,1135,-454
2181,1199,-693
2194,1196,-651
2201,1190,-607
2159,1159,-552
2152,1148,-507
2153,1142,-466
2168,1200,-703
2196,1205,-665
2199,1197,-620
2196,1186,-574
2161,1160,-522
2154,1149,-478
2169,1209,-717
2185,1207,-676
2191,1200,-631
2200,1196,-589
2174,1174,-538
2162,1160,-492
2166,1216,-730
2178,1211,-687
2211,1219,-651
2187,1196,-598
2190,1189,-555
2185,1179,-510
