x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1799,85,-865
0,0,0
0,0,0
0,0,0
0,0,0
1746,81,-871
1818,79,-863
0,0,0
0,0,0
0,0,0
0,0,0
1756,74,-866
1844,73,-865
0,0,0
0,0,0
0,0,0
0,0,0
1783,68,-868
1864,66,-863
0,0,0
0,0,0
0,0,0
0,0,0
1799,62,-864
1882,59,-860
0,0,0
0,0,0
0,0,0
1738,58,-866
1824,55,-865
1902,53,-857
0,0,0
0,0,0
0,0,0
1764,51,-867
1841,49,-861
1927,46,-856
0,0,0
0,0,0
0,0,0
1783,45,-865
1864,43,-860
1952,40,-855
0,0,0
0,0,0
0,0,0
1807,39,-864
1887,36,-858
1975,33,-852
0,0,0
0,0,0
0,0,0
1826,33,-861
1904,30,-853
2002,26,-851
0,0,0
0,0,0
0,0,0
1857,27,-862
1935,23,-854
2029,20,-849
0,0,0
0,0,0
0,0,0
1874,21,-857
1965,17,-853
2054,13,-846
0,0,0
0,0,0
1815,18,-860
1906,14,-858
1990,10,-851
2083,6,-844
