x,y,z
4778,2462,1575
4776,2483,1677
4771,2505,1781
4766,2530,1889
4764,2558,2001
4517,2456,2008
4777,2455,1547
4779,2478,1651
4773,2499,1754
4768,2523,1861
4767,2551,1973
4592,2488,2012
4775,2448,1520
4777,2470,1623
4773,2492,1726
4763,2512,1830
4759,2538,1940
4676,2524,2019
4778,2442,1494
4781,2464,1596
4773,2483,1697
4772,2507,1804
4760,2529,1910
4742,2549,2016
4778,2434,1466
4781,2455,1567
4778,2476,1670
4764,2493,1772
4765,2520,1881
4758,2546,1991
4771,2421,1436
4780,2445,1539
4771,2462,1639
4773,2487,1745
4765,2509,1850
4763,2537,1961
4774,2414,1409
4781,2436,1510
4776,2454,1611
4769,2473,1713
4767,2498,1820
4762,2523,1929
4776,2404,1381
4780,2424,1481
4771,2440,1579
4775,2464,1685
4767,2485,1788
4763,2510,1897
4773,2391,1351
4779,2412,1451
4774,2429,1550
4768,2448,1651
4764,2469,1756
4759,2493,1862
4774,2380,1323
4776,2398,1420
4772,2414,1519
4770,2435,1620
4771,2458,1726
4758,2477,1829
4771,2366,1293
4778,2386,1392
4773,2402,1489
4772,2421,1590
4767,2441,1693
4761,2462,1797
4770,2352,1264
4778,2372,1362
4767,2384,1457
4770,2405,1558
4767,2425,1661
4762,2447,1765
4771,2339,1235
4776,2356,1331
4769,2370,1427
4767,2388,1527
4764,2407,1628
4768,2432,1734
4769,2323,1205
4775,2341,1302
4773,2356,1398
4769,2373,1496
4761,2389,1595
4758,2410,1698
4692,2271,1157
4773,2324,1271
4768,2338,1366
4768,2355,1464
4757,2369,1561
4761,2392,1666
3052,1467,734
4770,2306,1240
4762,2318,1334
4764,2336,1432
4758,2352,1529
4760,2373,1632
