x,y,z
1913,497,-705
1934,494,-675
1939,488,-640
1937,480,-603
1959,479,-574
1971,475,-542
1932,488,-704
1955,486,-675
1956,479,-638
1972,476,-606
1977,470,-572
2000,469,-542
1968,483,-709
1976,477,-674
1981,472,-638
2013,472,-611
2000,462,-570
2047,466,-547
1991,475,-709
2009,472,-677
2065,478,-657
2053,468,-615
2052,461,-577
2058,456,-542
2052,476,-721
2063,471,-686
2058,462,-646
2049,453,-605
2060,449,-571
2175,468,-564
2058,464,-714
2074,460,-680
2093,457,-648
2097,450,-610
2333,494,-637
2458,513,-627
2093,457,-717
2167,466,-701
2211,468,-674
2467,514,-707
2453,503,-659
2455,496,-616
2161,458,-730
2322,484,-741
2300,472,-691
2461,497,-695
2447,487,-647
2447,480,-604
2223,457,-741
2343,473,-737
2344,466,-694
2429,475,-675
2468,476,-642
2445,464,-593
2264,451,-744
2351,460,-728
2400,462,-699
2440,462,-667
2429,453,-620
2427,446,-578
2303,444,-745
2319,439,-707
2443,455,-700
2431,446,-653
2420,437,-607
2421,430,-565
2346,437,-748
2372,434,-712
2438,439,-687
2421,429,-639
2413,421,-594
2379,409,-545
2362,425,-741
2497,442,-737
2428,422,-673
2414,413,-626
2409,406,-582
2152,357,-483
2398,417,-740
2530,432,-734
2403,404,-654
2399,397,-610
2398,390,-568
2137,342,-469
2367,397,-719
2431,401,-694
2243,364,-600
2399,383,-599
2391,375,-555
2119,327,-455
2348,380,-701
2284,363,-640
2262,354,-593
2387,367,-584
2183,330,-496
2162,321,-454
