x,y,z
2684,382,289
3230,465,400
3232,471,453
3217,474,503
3196,477,553
3180,481,603
2694,400,301
3185,479,407
3170,482,456
3151,484,505
3131,487,554
3118,491,603
3136,486,362
3127,490,411
3104,492,459
3080,493,506
3069,497,555
3054,501,603
3073,495,366
3063,499,415
3048,502,462
3025,504,508
3007,507,555
2996,511,603
2907,487,357
2913,493,405
2914,499,452
2932,507,503
2938,514,553
2902,514,594
2970,517,375
2946,518,420
2933,521,465
2904,522,509
2899,527,556
2887,530,602
2907,525,377
2908,530,424
2882,531,467
2859,532,510
2845,536,555
2833,539,600
2851,533,379
2845,538,424
2826,539,468
2808,542,511
2792,544,554
2782,549,599
2802,543,382
2790,546,425
2765,546,466
2753,550,510
2740,553,553
2724,556,596
2738,549,382
2734,553,425
2718,556,467
2702,558,509
2688,561,552
2673,564,594
2692,558,383
2680,560,425
2664,563,466
2651,565,508
2638,569,550
2617,571,589
2642,566,384
2640,570,427
2619,571,466
2604,574,507
2581,575,546
2571,579,587
2591,572,384
2588,577,426
2572,579,466
2557,581,505
2538,583,544
2537,589,587
2541,579,384
2539,584,425
2521,585,464
2510,588,503
2504,593,544
2484,595,582
2498,587,384
2491,591,424
2476,593,462
2464,595,501
2447,597,539
2441,602,579
2450,593,383
2444,597,422
2432,599,460
2418,602,498
2405,605,536
2395,609,575
