x,y,z
2529,83,-641
2547,86,-604
2549,88,-563
2570,90,-526
2442,88,-461
2453,90,-425
2521,81,-658
2538,84,-621
2546,86,-581
2555,88,-542
2565,91,-503
2424,87,-437
2519,79,-677
2537,82,-640
2537,84,-598
2542,86,-558
2552,88,-519
2428,86,-455
2515,77,-695
2536,80,-659
2537,82,-617
2537,84,-575
2548,86,-537
2552,88,-497
2517,75,-715
2533,77,-677
2536,79,-636
2536,81,-594
2544,84,-554
2552,86,-515
2495,71,-728
2535,75,-697
2537,77,-655
2531,79,-611
2537,81,-571
2551,83,-533
2510,69,-752
2533,72,-715
2538,74,-674
2534,76,-631
2539,78,-590
2552,81,-552
2515,66,-773
2522,68,-731
2537,71,-692
2535,73,-649
2533,75,-607
2552,78,-570
2511,62,-791
2543,65,-757
2534,67,-710
2534,69,-668
2539,72,-627
2549,74,-588
2509,58,-810
2527,61,-771
2534,64,-729
2537,66,-687
2544,68,-646
2545,70,-605
2489,54,-823
2524,57,-789
2547,60,-752
2537,62,-706
2539,64,-664
2549,67,-624
2408,48,-814
2525,53,-809
2527,55,-765
2553,58,-729
2540,60,-682
2541,62,-640
2364,43,-818
2487,48,-815
2527,51,-784
2566,54,-752
2564,56,-707
2557,58,-663
2317,38,-820
2436,42,-818
2505,45,-796
2526,48,-758
2561,51,-725
2572,54,-685
2275,32,-823
2392,36,-821
2506,40,-815
2518,43,-775
2523,45,-733
2561,49,-700
2240,27,-827
2345,30,-823
2426,34,-808
2518,38,-793
2514,40,-748
2536,43,-711
