x,y,z
2471,139,-730
2586,140,-715
2262,118,-583
2579,129,-618
2579,124,-571
2403,111,-490
2553,135,-736
2591,131,-699
2576,125,-647
2583,121,-602
2574,116,-553
2335,101,-461
2581,127,-726
2577,122,-677
2575,117,-629
2576,112,-583
2573,107,-536
2362,94,-450
2574,118,-707
2583,114,-661
2573,109,-611
2576,104,-566
2568,99,-518
2400,89,-442
2578,110,-690
2579,106,-643
2569,101,-593
2574,96,-548
2531,90,-494
2465,84,-438
2573,102,-670
2575,97,-624
2543,92,-570
2529,87,-521
2532,83,-477
2540,80,-434
2567,94,-651
2535,89,-596
2526,84,-549
2524,80,-503
2569,77,-467
2539,73,-417
2519,85,-621
2525,81,-577
2528,77,-532
2521,73,-486
2527,70,-442
2532,66,-399
2507,78,-601
2523,74,-559
2522,70,-513
2518,67,-468
2530,63,-426
2561,60,-386
2507,71,-583
2521,68,-541
2529,64,-497
2549,61,-456
2550,58,-412
2544,54,-367
2510,65,-566
2543,62,-528
2549,59,-484
2551,55,-439
2535,51,-392
2424,46,-333
2551,60,-557
2553,56,-512
2548,53,-466
2483,48,-410
2419,44,-358
2430,41,-318
2546,54,-538
2531,50,-490
2484,46,-437
2416,42,-383
2422,39,-342
2414,36,-299
2480,47,-507
2511,44,-469
2417,40,-408
2423,37,-367
2417,34,-324
2406,31,-282
2420,41,-478
2418,38,-434
2418,35,-392
2411,32,-349
2408,29,-307
2402,27,-265
2415,36,-459
2420,33,-418
2414,30,-374
2410,28,-332
2399,25,-289
2407,23,-249
