x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
4862,-823,2041
4526,-768,2010
0,0,0
0,0,0
0,0,0
0,0,0
4775,-809,2044
4422,-751,2001
0,0,0
0,0,0
0,0,0
4961,-838,2045
4608,-780,2010
4333,-736,1998
0,0,0
0,0,0
0,0,0
4855,-820,2040
4503,-762,2002
4239,-720,1991
0,0,0
0,0,0
5044,-849,2040
4758,-802,2037
4421,-748,2002
4154,-705,1986
0,0,0
0,0,0
4968,-835,2048
4608,-776,2010
4325,-730,1994
4064,-688,1978
0,0,0
0,0,0
4851,-813,2037
4509,-757,2003
4240,-714,1990
3988,-674,1975
0,0,0
0,0,0
4761,-796,2037
4422,-741,2000
4155,-698,1984
3906,-658,1968
0,0,0
4980,-828,2050
4682,-780,2039
4321,-721,1988
4072,-682,1978
3835,-644,1964
0,0,0
4867,-806,2040
4514,-749,2001
4251,-707,1989
3995,-666,1973
3766,-630,1960
0,0,0
4766,-786,2033
4421,-730,1993
4171,-690,1986
3928,-652,1972
3699,-616,1957
0,0,0
4678,-767,2031
4356,-716,1997
4093,-674,1980
3851,-636,1965
3634,-602,1954
0,0,0
4590,-748,2027
4268,-697,1990
4016,-657,1975
3782,-621,1960
3566,-587,1947
4762,-771,2023
4513,-731,2025
4190,-680,1985
3941,-641,1969
3709,-605,1953
3506,-574,1944
4703,-756,2031
4436,-714,2023
4111,-662,1979
3877,-626,1967
3655,-592,1954
3447,-560,1940
4627,-738,2031
4379,-699,2030
4039,-646,1974
3801,-609,1958
3595,-578,1951
3381,-546,1932
