x,y,z
2062,937,112
2074,944,148
2070,944,183
2079,950,220
2080,953,257
2967,1364,419
2054,921,102
2075,931,139
2071,931,174
2078,936,210
2079,939,247
2377,1077,324
2056,909,93
2075,918,129
2075,920,165
2074,921,200
2071,922,236
2139,955,281
2056,896,84
2075,905,120
2071,905,155
2072,907,191
2070,908,226
2079,914,263
2051,881,75
2070,889,111
2068,890,146
2066,891,181
2072,895,217
2072,897,253
2045,865,66
2062,873,102
2069,877,137
2063,875,172
2063,877,207
2067,881,243
2048,853,58
2065,861,93
2066,862,128
2064,862,163
2062,863,198
2069,868,234
2042,837,50
2059,844,85
2066,848,119
2063,848,154
2057,847,188
2055,848,223
2041,823,42
2060,831,76
2059,831,111
2053,830,145
2060,834,180
2059,835,215
2035,807,34
2056,816,68
2062,819,103
2057,817,137
2060,819,172
2060,821,206
2038,795,26
2053,801,60
2059,803,94
2054,802,128
2060,805,163
2065,809,198
2037,781,18
2058,788,52
2061,790,87
2058,789,121
2055,789,155
2064,794,190
2049,771,11
2036,766,45
1996,751,77
1982,746,109
1981,747,142
1986,750,175
1931,714,4
1952,721,36
1958,724,68
1956,723,100
1964,727,133
1976,732,167
1942,705,-2
1956,709,29
1953,708,61
1949,707,93
1959,711,126
1957,711,158
1936,689,-8
1945,692,22
1957,696,54
1952,694,86
1959,697,119
1970,702,152
