x,y,z
3437,337,1938
3271,332,1934
3119,328,1934
2939,320,1911
2786,316,1902
2645,312,1895
3412,350,1936
3271,347,1947
3066,337,1914
2913,331,1907
2764,326,1899
2623,322,1892
3388,363,1935
3270,362,1959
3051,349,1916
2892,343,1905
2745,337,1898
2603,332,1889
3365,376,1933
3257,376,1962
3031,361,1915
2876,354,1906
2727,348,1896
2584,343,1887
3343,389,1931
3222,386,1951
3017,373,1916
2858,366,1904
2710,359,1895
2575,354,1891
3319,401,1927
3201,399,1949
3002,386,1917
2846,378,1906
2695,370,1894
2557,364,1887
3292,413,1921
3178,411,1944
2980,397,1912
2824,389,1901
2679,381,1892
2541,374,1885
3284,427,1925
3154,422,1938
2968,409,1913
2815,400,1903
2667,392,1892
2526,384,1882
3277,441,1929
3132,434,1932
2953,421,1911
2805,412,1904
2656,403,1892
2517,395,1883
3280,457,1938
3104,444,1923
2941,433,1910
2788,423,1900
2646,414,1892
2511,406,1886
3274,471,1941
3090,456,1920
2928,444,1908
2777,434,1899
2636,425,1892
2497,416,1882
3282,486,1951
3077,468,1918
2921,456,1909
2773,446,1901
2623,435,1888
2488,426,1881
3287,502,1959
3073,481,1920
2913,468,1909
2764,457,1900
2614,445,1886
2481,436,1881
3283,516,1961
3060,493,1917
2906,480,1909
2756,468,1899
2607,456,1886
2475,447,1881
3266,527,1954
3060,506,1920
2897,492,1907
2749,480,1898
2604,468,1888
2468,457,1879
3234,536,1938
3052,518,1918
2894,504,1907
2747,491,1899
2598,478,1886
2464,467,1879
