x,y,z
1961,1114,-855
2066,1158,-853
2168,1199,-845
2199,1201,-809
2187,1181,-759
2169,1159,-707
1957,1100,-855
2061,1143,-852
2159,1182,-844
2234,1208,-824
2175,1162,-756
2165,1144,-708
1955,1088,-855
2062,1131,-854
2160,1170,-846
2210,1182,-817
2174,1149,-758
2164,1132,-710
1955,1076,-856
2057,1116,-853
2162,1158,-848
2215,1171,-820
2165,1132,-756
2165,1120,-711
1952,1062,-855
2052,1100,-851
2153,1139,-845
2173,1136,-806
2163,1117,-756
2161,1104,-711
1953,1050,-856
2050,1086,-851
2152,1125,-845
2166,1119,-804
2161,1103,-756
2157,1089,-711
1954,1038,-856
2052,1074,-852
2155,1113,-847
2162,1103,-803
2158,1088,-756
2155,1075,-711
1959,1027,-858
2052,1061,-852
2154,1099,-847
2163,1089,-803
2155,1073,-755
2156,1062,-712
1954,1011,-855
2052,1047,-852
2154,1084,-846
2154,1071,-800
2152,1057,-754
2156,1048,-712
1957,1000,-856
2053,1034,-851
2155,1070,-846
2150,1055,-798
2153,1043,-754
2145,1028,-708
1958,986,-855
2050,1018,-849
2156,1056,-845
2183,1056,-809
2150,1028,-753
2147,1015,-708
1955,971,-852
2049,1003,-847
2150,1039,-842
2151,1026,-796
2142,1010,-749
2146,1000,-707
1960,960,-853
2050,989,-846
2151,1024,-841
2147,1009,-794
2143,995,-748
2143,984,-705
1964,947,-852
2054,977,-846
2149,1008,-838
2142,992,-790
2140,980,-746
2139,968,-703
1969,936,-853
2061,965,-847
2145,991,-835
2142,977,-789
2136,963,-743
2136,952,-700
1975,924,-853
2065,952,-846
2140,973,-830
2137,960,-785
2134,947,-740
2110,926,-690
