x,y,z
2300,618,-104
2308,621,-68
2304,620,-31
2298,620,5
2301,622,41
2306,625,78
2257,623,-108
2277,629,-72
2272,628,-36
2265,627,0
2267,629,35
2267,630,71
2214,627,-111
2234,633,-77
2228,632,-41
2227,633,-5
2229,634,29
2233,637,65
2179,633,-115
2190,636,-81
2188,636,-46
2197,640,-11
2190,639,23
2195,641,59
2152,641,-120
2167,645,-86
2162,644,-51
2160,644,-16
2162,646,18
2164,647,52
2118,646,-124
2133,650,-90
2131,650,-56
2122,648,-21
2127,650,12
2130,652,46
2083,650,-128
2098,655,-95
2102,656,-61
2099,656,-27
2098,656,6
2105,659,39
2049,654,-132
2068,660,-100
2067,660,-66
2069,661,-33
2071,662,0
2078,665,33
2025,661,-137
2039,666,-105
2040,666,-72
2039,666,-39
2043,668,-6
2046,670,26
1996,666,-141
2014,672,-110
2013,671,-77
2012,671,-44
2014,672,-12
2019,675,20
1961,669,-146
1979,675,-115
1982,675,-82
1978,674,-50
1986,677,-18
1988,678,13
1937,674,-151
1960,682,-120
1962,682,-88
1968,684,-56
1973,686,-24
1983,690,7
1953,694,-159
1962,697,-127
1963,696,-95
1960,695,-63
1968,698,-31
1975,701,0
1940,703,-165
1963,711,-134
1970,713,-102
1965,710,-70
1966,711,-38
1967,712,-5
1954,722,-174
1968,726,-142
1968,726,-110
1970,726,-77
1975,728,-45
1980,730,-12
2064,778,-192
2075,780,-158
2078,781,-123
2064,775,-88
2070,777,-55
2070,777,-20
