x,y,z
2078,1006,-69
2099,1016,-34
2102,1017,1
2102,1017,36
2109,1021,72
2117,1026,108
2082,994,-76
2088,995,-41
2087,995,-5
2101,1001,29
2097,1000,64
2117,1011,101
2084,980,-82
2088,981,-47
2091,982,-12
2096,984,22
2101,986,57
2107,990,93
2086,966,-89
2087,966,-54
2092,967,-19
2091,966,15
2101,971,50
2113,977,86
2085,951,-95
2092,953,-61
2093,953,-26
2095,953,8
2095,953,43
2109,960,79
2086,936,-102
2084,934,-67
2091,937,-32
2089,936,2
2095,938,37
2109,945,72
2084,920,-108
2085,920,-73
2086,919,-38
2086,919,-4
2095,923,30
2102,926,65
2078,903,-113
2083,904,-79
2084,903,-44
2086,903,-10
2078,899,23
2100,909,58
2078,887,-119
2089,891,-85
2080,886,-50
2066,879,-16
2080,885,17
2088,888,52
2078,872,-124
2082,873,-90
2070,866,-55
2066,864,-21
2079,869,12
2091,874,46
2067,852,-129
2081,857,-96
2069,850,-61
2066,848,-27
2079,853,6
2092,858,40
2068,838,-134
2083,842,-101
2069,835,-66
2068,834,-32
2074,836,0
2088,841,35
2067,822,-139
2076,824,-105
2068,819,-71
2061,815,-37
2070,819,-4
2080,822,29
2062,805,-143
2077,809,-110
2068,804,-76
2056,798,-42
2066,801,-9
2075,804,24
2059,788,-147
2071,791,-115
2072,790,-81
2068,787,-47
2068,786,-14
2077,789,19
2064,775,-152
2067,774,-119
1994,745,-82
1979,739,-49
1978,737,-17
1983,739,14
