x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2369,1410,-117
0,0,0
0,0,0
0,0,0
3178,1879,-278
3102,1830,-217
2479,1460,-130
3173,1873,-455
3168,1863,-398
3169,1858,-342
3175,1856,-286
3171,1849,-231
2487,1448,-138
3136,1831,-458
3163,1839,-406
3172,1838,-351
3172,1833,-295
3169,1826,-239
2583,1486,-150
2840,1638,-422
3162,1817,-413
3164,1812,-358
3169,1809,-303
3166,1803,-247
2593,1474,-158
2839,1619,-428
3061,1738,-408
2944,1665,-340
3160,1782,-310
3161,1778,-255
2812,1578,-178
2849,1604,-437
2911,1632,-395
2905,1623,-343
3153,1756,-317
3156,1753,-263
3125,1732,-206
2776,1543,-432
2787,1543,-384
2826,1559,-340
3148,1731,-324
3151,1728,-270
2358,1290,-161
2769,1520,-436
2793,1526,-391
2274,1238,-278
2187,1187,-230
2136,1156,-188
2135,1153,-151
2178,1180,-348
2147,1158,-305
2140,1149,-267
2136,1143,-229
2135,1140,-192
2139,1139,-156
