x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4887,-368,-54
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5424,-372,-70
4810,-324,10
4772,-315,82
4804,-311,156
0,0,0
0,0,0
5305,-328,-79
4816,-292,1
4788,-284,73
4781,-278,146
4767,-271,218
4749,-265,289
3634,-200,-61
3995,-215,-7
4800,-252,63
4782,-246,135
4778,-240,208
4765,-234,280
3508,-169,-67
3599,-169,-14
4801,-220,53
4791,-214,125
4782,-208,197
4789,-203,270
3455,-144,-74
3518,-142,-22
4684,-184,40
4798,-183,114
4788,-177,186
4790,-172,259
3330,-116,-79
3481,-118,-30
4107,-134,25
4330,-137,92
0,0,0
4745,-139,245
3148,-89,-83
3466,-94,-39
4081,-107,15
4389,-110,82
4337,-104,147
4779,-109,235
3062,-67,-89
3465,-72,-48
3501,-69,3
3549,-66,57
10994,-193,344
10639,-175,495
