x,y,z
2376,23,1071
2373,29,1125
2350,34,1172
3731,64,1956
3545,70,1951
3351,76,1937
2368,31,1082
2354,37,1132
3844,70,1943
3684,77,1956
3493,83,1948
3306,88,1935
2348,40,1088
4065,79,1980
3845,85,1968
3640,90,1958
3442,95,1943
3254,99,1929
4249,88,1994
4010,93,1979
3795,98,1968
3588,103,1954
3393,107,1940
3249,112,1949
4181,102,1988
3956,107,1977
3738,111,1962
3540,115,1952
3346,119,1937
3228,125,1960
4126,117,1986
3903,121,1974
3692,125,1962
3488,128,1946
3306,131,1936
3167,136,1946
4066,131,1981
3852,134,1972
3639,137,1957
3449,140,1947
3257,143,1929
3134,148,1948
4018,146,1981
3799,148,1968
3591,150,1953
3405,153,1943
3253,156,1949
3063,157,1925
3959,159,1975
3743,161,1961
3549,163,1951
3360,165,1939
3251,170,1969
3021,168,1920
3904,173,1969
3707,175,1963
3505,176,1948
3318,177,1935
3189,181,1952
2984,179,1917
3867,187,1971
3660,188,1959
3463,188,1945
3266,188,1925
3155,193,1951
2945,190,1911
3820,201,1968
3616,201,1956
3426,201,1944
3255,202,1939
3087,202,1929
2920,202,1914
3774,215,1964
3577,214,1954
3381,213,1938
3257,216,1959
3039,213,1917
2887,213,1911
3734,229,1962
3538,227,1951
3352,226,1940
3240,230,1967
3010,225,1917
2856,224,1909
3695,242,1960
3498,240,1947
3310,238,1933
3177,239,1946
2975,235,1912
2833,235,1911
3652,255,1955
3469,253,1949
3269,250,1926
3151,252,1948
2949,247,1912
2804,246,1908
