x,y,z
1971,791,-598
1993,795,-565
2008,796,-530
2017,795,-494
2026,795,-458
2065,807,-429
1967,798,-611
1987,801,-577
1996,800,-541
2007,799,-505
2018,800,-469
2031,802,-434
1962,805,-623
1990,811,-592
1987,804,-551
2002,806,-517
2016,807,-482
2025,807,-446
1972,817,-640
1975,812,-601
1985,811,-564
1996,811,-528
2006,811,-492
2027,815,-459
1976,827,-656
1975,821,-615
1982,818,-577
1992,817,-541
2007,819,-506
2020,820,-471
1976,835,-670
1981,831,-631
1983,826,-591
1986,822,-553
2003,825,-518
2018,826,-483
2016,861,-699
1991,843,-648
1987,836,-606
1985,829,-566
2002,831,-531
2016,833,-496
2116,911,-749
2003,856,-667
1992,845,-622
1983,835,-578
1996,836,-543
2012,838,-508
2125,924,-768
2044,881,-695
1991,852,-635
1991,846,-594
1998,843,-557
2018,847,-523
2129,934,-785
2104,914,-730
2029,875,-661
2013,862,-615
2011,855,-573
2019,854,-536
2130,942,-801
2133,935,-756
2095,910,-697
1999,863,-624
2025,868,-591
2041,869,-555
2133,951,-818
2136,943,-772
2130,933,-724
2034,884,-649
2106,909,-628
2079,892,-579
2138,960,-836
2140,952,-789
2132,940,-740
2124,929,-692
2045,888,-624
2113,912,-602
2122,960,-845
2135,957,-802
2137,949,-756
2133,940,-709
2086,912,-650
2110,916,-615
2079,947,-843
2147,969,-822
2138,956,-772
2136,947,-725
2127,936,-677
2112,923,-629
2049,940,-846
2143,973,-836
2136,961,-785
2137,953,-739
2133,944,-693
2132,937,-649
