x,y,z
1936,509,-405
1931,507,-371
1949,510,-340
1946,509,-307
2322,607,-327
2358,616,-292
1919,514,-414
1498,400,-296
1932,515,-349
1966,524,-322
2202,586,-323
2341,622,-304
1927,526,-428
1945,529,-397
1917,521,-358
1959,531,-332
2095,567,-320
2315,626,-314
1937,538,-442
1941,538,-409
1902,526,-367
1946,537,-342
1970,543,-312
2224,612,-315
1933,546,-454
1944,548,-422
1926,541,-384
1930,541,-351
1968,551,-324
2029,567,-299
1938,557,-468
1951,559,-436
1943,555,-399
1922,548,-361
1950,554,-332
1968,559,-302
1928,563,-478
1929,561,-443
1949,565,-413
1941,562,-377
1932,558,-341
1942,560,-309
1933,573,-492
1945,575,-460
1946,573,-425
1939,570,-389
1931,566,-353
1943,568,-321
1930,581,-505
1960,588,-476
1956,585,-440
1943,579,-402
1907,567,-361
1947,578,-334
1941,593,-521
1951,593,-487
1947,590,-451
1944,588,-415
1920,579,-375
1941,584,-345
1945,603,-535
1950,602,-500
1958,602,-466
1951,598,-429
1942,593,-392
1939,591,-357
1980,622,-559
1975,618,-520
1996,622,-489
1988,617,-450
1942,601,-405
1933,597,-369
1975,629,-572
1988,630,-537
1992,629,-501
1986,625,-463
1995,625,-429
1959,612,-386
1993,643,-591
1981,636,-550
1982,634,-512
1986,632,-476
2001,635,-443
1949,617,-397
1996,652,-606
1997,649,-568
2006,649,-532
1986,640,-490
1957,628,-447
1960,628,-412
1971,652,-613
1997,657,-582
2004,656,-546
1995,651,-506
1996,648,-469
1993,645,-432
