x,y,z
2595,159,307
10534,663,1422
10533,679,1600
10518,695,1777
10470,708,1948
10466,725,2129
10570,691,1314
10533,704,1485
10529,721,1663
10502,736,1838
10481,752,2014
10467,769,2194
10550,731,1374
10542,748,1549
10536,765,1727
10492,779,1899
10478,796,2077
10469,814,2258
10550,775,1436
10546,792,1613
10536,809,1789
10494,824,1962
10487,842,2142
10469,860,2321
10546,819,1497
10549,837,1674
10513,852,1847
10498,870,2024
10483,888,2203
10427,903,2375
10535,863,1556
10535,881,1733
10513,898,1908
10495,917,2086
10408,929,2249
10156,926,2373
10508,907,1612
10469,923,1782
3925,353,735
3901,358,798
10213,958,2267
9797,940,2347
3907,354,621
3884,360,683
3850,364,743
10209,986,2148
10218,1007,2328
9468,954,2324
3833,365,631
3811,370,692
3781,375,751
10231,1036,2210
10131,1048,2366
9232,975,2320
3772,377,642
3749,382,702
3718,387,759
10232,1086,2268
9810,1062,2347
8905,985,2289
3705,388,651
3681,393,709
3657,398,767
10249,1139,2330
9494,1076,2325
8635,999,2269
3650,400,661
3624,405,718
3594,409,774
10160,1180,2366
9268,1098,2322
8353,1009,2243
3580,410,668
3556,415,724
10286,1224,2272
9859,1196,2350
8937,1105,2289
8006,1010,2194
3522,421,676
3497,426,731
10271,1275,2324
9544,1207,2327
8682,1120,2272
7794,1025,2180
3462,432,682
3433,436,735
10225,1323,2368
9334,1230,2326
8408,1129,2246
7633,1045,2177
3401,442,688
3378,447,741
9933,1339,2353
9014,1237,2295
8062,1127,2197
7471,1065,2172
