x,y,z
2105,-211,-839
2219,-224,-834
2339,-237,-828
2463,-252,-820
2601,-267,-811
2757,-285,-803
2145,-216,-837
2259,-229,-831
2386,-243,-826
2520,-258,-819
2652,-274,-807
2812,-292,-798
2184,-221,-834
2305,-235,-830
2432,-249,-823
2564,-264,-814
2708,-280,-803
2867,-298,-793
2222,-226,-830
2355,-240,-829
2479,-254,-819
2622,-270,-812
2766,-287,-800
2936,-306,-790
2268,-231,-829
2399,-245,-825
2528,-260,-816
2674,-276,-808
2823,-293,-795
2998,-313,-785
2313,-236,-827
2442,-250,-821
2585,-266,-814
2735,-282,-805
2894,-300,-793
3072,-321,-782
2362,-241,-825
2499,-256,-820
2634,-271,-809
2787,-288,-799
2953,-306,-788
3145,-328,-777
2408,-245,-822
2548,-260,-816
2694,-276,-807
2848,-293,-795
3021,-313,-783
3216,-334,-771
2459,-250,-819
2597,-265,-811
2755,-282,-804
2911,-299,-791
3092,-319,-778
3303,-342,-768
2515,-255,-818
2661,-270,-810
2816,-287,-800
2978,-305,-786
3168,-326,-774
3383,-349,-762
2562,-258,-813
2717,-275,-806
2875,-292,-795
3050,-311,-783
3244,-332,-769
3472,-357,-756
2619,-263,-810
2783,-280,-804
2940,-297,-790
3124,-316,-778
3327,-338,-764
3562,-364,-750
2676,-267,-807
2839,-284,-798
3011,-302,-786
3197,-322,-772
3412,-344,-758
3653,-370,-743
2739,-271,-804
2900,-288,-793
3083,-307,-782
3284,-328,-769
3500,-350,-752
3754,-377,-736
2808,-276,-802
2972,-293,-790
3159,-312,-777
3365,-333,-763
3589,-356,-745
3851,-383,-728
2863,-279,-796
3042,-297,-785
3238,-316,-773
3448,-338,-756
3691,-362,-740
3984,-392,-724
