x,y,z
2101,1020,-202
2115,1024,-168
2104,1017,-132
2104,1015,-96
2108,1016,-61
2121,1022,-26
2104,1006,-208
2110,1007,-173
2107,1003,-137
2102,999,-102
2107,1000,-67
2121,1006,-32
2097,987,-212
2100,986,-177
2105,986,-142
2101,982,-107
2099,980,-72
2116,987,-37
2097,972,-216
2103,972,-182
2100,968,-146
2094,963,-111
2101,965,-77
2111,969,-42
2084,950,-220
2099,954,-186
2097,951,-151
2095,948,-116
2095,947,-81
2107,951,-47
2087,936,-224
2096,937,-190
2093,933,-155
2100,934,-121
2101,933,-86
2103,933,-52
2087,920,-228
2086,916,-193
2083,913,-158
2098,917,-125
2089,912,-90
2098,914,-56
2083,902,-232
2088,902,-197
2085,898,-163
2087,897,-128
2093,897,-94
2098,898,-60
2083,887,-235
2090,886,-201
2087,883,-167
2084,879,-132
2081,876,-98
2087,877,-64
2082,870,-239
2091,871,-205
2087,867,-170
2090,866,-136
2087,862,-102
2089,862,-68
2080,853,-242
2092,855,-209
2086,850,-174
2084,847,-139
2087,846,-106
2088,846,-72
2074,835,-244
2087,837,-211
2084,833,-177
2080,830,-142
2071,824,-108
2082,827,-75
2078,820,-247
2084,820,-214
2082,816,-180
2076,812,-145
2072,808,-111
2078,809,-78
2070,801,-249
2081,803,-216
2078,799,-182
2066,792,-147
2074,793,-114
2080,793,-81
2071,786,-252
2082,787,-219
2073,781,-184
2067,776,-150
2042,765,-115
1995,746,-81
1984,737,-243
1972,730,-210
1973,728,-178
1969,724,-145
1976,725,-114
1985,726,-83
