x,y,z
3340,-2291,-565
2936,-2008,-437
2911,-1985,-375
2976,-2026,-325
2944,-2001,-263
3027,-2056,-211
3281,-2262,-544
2920,-2006,-425
2925,-2005,-367
2974,-2034,-314
2949,-2014,-253
3019,-2060,-200
2961,-2050,-480
2907,-2006,-413
2968,-2043,-362
2966,-2037,-302
2951,-2024,-242
2946,-2019,-184
2923,-2031,-463
2903,-2011,-401
2995,-2069,-354
2966,-2045,-291
2959,-2037,-232
2968,-2042,-174
2908,-2028,-450
2909,-2022,-391
2987,-2070,-342
2964,-2051,-280
2961,-2045,-221
2978,-2056,-164
2894,-2025,-437
2932,-2045,-384
2978,-2071,-330
2962,-2055,-269
2956,-2048,-209
2980,-2063,-152
2884,-2023,-425
3008,-2103,-382
2966,-2068,-317
2955,-2056,-257
2957,-2054,-198
2977,-2066,-141
2882,-2026,-414
2999,-2101,-370
2962,-2070,-305
2955,-2061,-246
2959,-2060,-187
2978,-2072,-129
2886,-2033,-403
2990,-2100,-357
2958,-2071,-293
2955,-2064,-234
2957,-2063,-175
2972,-2071,-117
2919,-2060,-396
2982,-2097,-344
2949,-2068,-281
2950,-2064,-222
2964,-2071,-164
2970,-2073,-105
2985,-2109,-393
2976,-2096,-332
2949,-2070,-269
2949,-2066,-210
2966,-2075,-152
2967,-2074,-94
2983,-2109,-381
2969,-2092,-319
2948,-2071,-257
2948,-2067,-198
2965,-2076,-140
2973,-2079,-82
2984,-2111,-369
2967,-2092,-307
2949,-2072,-245
2949,-2068,-186
2966,-2077,-128
2972,-2079,-70
2972,-2102,-355
2965,-2090,-295
2950,-2073,-234
2947,-2066,-174
2968,-2078,-117
2977,-2082,-58
2969,-2099,-343
2963,-2088,-282
2950,-2073,-221
2956,-2072,-163
2965,-2075,-104
2975,-2080,-46
2969,-2098,-331
2958,-2082,-270
2947,-2069,-209
2961,-2074,-151
2968,-2076,-92
2977,-2080,-34
