x,y,z
2075,437,-395
2093,437,-364
2569,531,-405
2224,456,-314
2549,518,-319
2198,443,-240
2168,441,-407
2098,423,-359
2695,538,-417
2248,445,-312
2754,540,-338
2222,432,-237
2092,411,-387
2136,415,-360
2819,543,-429
2263,432,-307
2380,451,-285
2236,420,-232
2076,394,-378
2321,436,-384
2887,537,-431
2274,419,-303
2304,421,-270
2225,403,-225
2067,378,-370
2383,431,-387
2943,527,-431
2290,406,-298
2164,381,-247
2227,388,-219
2064,363,-363
2481,432,-396
3008,519,-431
2261,386,-287
2189,370,-243
2271,380,-216
2075,351,-359
2592,434,-406
2633,436,-369
2335,383,-290
2231,363,-241
2608,420,-240
2162,351,-367
2631,423,-403
2576,410,-353
2317,365,-280
2243,350,-235
2625,405,-233
2292,357,-381
2459,379,-369
2480,378,-332
2165,327,-254
2405,359,-244
2372,351,-203
2277,340,-371
2623,387,-384
2560,374,-334
2217,320,-253
2603,372,-255
2111,299,-174
2531,362,-403
2620,370,-375
2587,361,-328
2291,316,-253
2621,358,-248
2079,281,-164
2586,353,-403
2573,347,-359
2606,347,-321
2300,303,-246
2613,341,-238
2078,268,-156
2273,296,-346
2149,276,-292
2312,294,-277
2381,299,-246
2524,313,-221
2067,254,-148
2134,264,-317
2147,262,-284
2505,302,-290
2567,306,-256
2096,247,-175
2079,242,-141
2128,250,-308
2180,253,-280
2596,297,-291
2592,293,-249
2063,231,-165
2080,230,-133
2119,236,-298
2398,264,-298
2591,281,-280
2567,275,-236
2053,217,-156
2075,217,-125
