x,y,z
5871,1710,2093
5494,1625,2068
5170,1554,2051
4857,1484,2029
4580,1424,2012
4331,1371,1999
5809,1732,2089
5436,1645,2064
5117,1573,2048
4809,1503,2026
4528,1440,2007
4284,1387,1995
5748,1753,2086
5381,1666,2061
5062,1592,2043
4761,1522,2023
4492,1461,2007
4243,1405,1991
5689,1773,2081
5330,1686,2058
5018,1612,2041
4710,1538,2017
4450,1479,2003
4215,1426,1993
5633,1794,2077
5289,1709,2058
4975,1633,2039
4672,1559,2016
4411,1497,2001
4179,1444,1991
5584,1816,2075
5238,1729,2053
4930,1653,2036
4631,1578,2013
4374,1516,1998
4141,1461,1987
5535,1838,2072
5199,1752,2052
4889,1673,2033
4599,1600,2012
4343,1537,1998
4104,1478,1983
5490,1860,2069
5156,1773,2050
4847,1693,2029
4557,1618,2008
4314,1557,1998
4071,1496,1980
5439,1880,2063
5115,1794,2046
4806,1712,2025
4525,1638,2006
4274,1573,1992
4043,1515,1979
5405,1905,2063
5078,1816,2044
4772,1733,2023
4496,1659,2005
4250,1595,1992
4018,1535,1979
5360,1925,2058
5040,1837,2040
4747,1757,2024
4462,1678,2002
4219,1614,1989
3988,1553,1975
5331,1951,2058
5008,1859,2039
4705,1774,2017
4440,1701,2003
4194,1634,1989
3962,1571,1973
5296,1974,2055
4982,1884,2038
4681,1797,2017
4409,1720,1999
4168,1654,1986
3940,1591,1973
5267,1998,2054
4947,1904,2034
4654,1819,2015
4388,1742,1999
4148,1675,1986
3918,1610,1971
5236,2021,2051
4928,1930,2035
4630,1841,2014
4363,1763,1997
4122,1693,1983
3896,1629,1969
5215,2048,2051
4904,1954,2034
4607,1863,2012
4344,1785,1996
4109,1717,1985
3870,1646,1964
