x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
2593,-188,1925
2409,-179,1877
0,0,0
0,0,0
0,0,0
0,0,0
2526,-172,1869
2418,-169,1878
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2430,-159,1881
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2440,-149,1881
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2455,-139,1884
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2460,-129,1879
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2471,-119,1877
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2488,-109,1880
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2502,-99,1880
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2518,-89,1880
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2530,-78,1877
0,0,0
0,0,0
0,0,0
0,0,0
2711,-69,1905
2545,-68,1874
0,0,0
0,0,0
0,0,0
0,0,0
2754,-59,1922
2557,-58,1870
0,0,0
0,0,0
0,0,0
0,0,0
2660,-46,1843
2579,-47,1872
0,0,0
0,0,0
0,0,0
0,0,0
2695,-36,1852
2599,-37,1872
0,0,0
0,0,0
0,0,0
0,0,0
2746,-25,1872
2622,-27,1873
