x,y,z
7735,1826,2184
7237,1713,2179
6708,1592,2148
6237,1486,2119
5807,1389,2089
5427,1304,2064
2492,584,685
7471,1755,2195
6897,1625,2157
6463,1527,2147
5961,1414,2098
5571,1327,2073
2501,581,670
7675,1788,2198
7114,1661,2172
6581,1542,2136
6128,1441,2109
5723,1351,2085
2518,580,657
2537,586,708
7355,1703,2191
6795,1578,2153
6348,1478,2135
5878,1374,2093
2528,577,641
2544,582,691
7558,1734,2195
6993,1608,2163
6523,1505,2143
6045,1399,2105
2545,576,627
2556,579,676
7793,1770,2205
7217,1643,2177
6690,1527,2146
6241,1430,2123
2557,573,612
2574,577,662
2579,580,711
7441,1676,2189
6888,1556,2157
6468,1466,2151
2576,571,598
2591,575,648
2581,574,692
7684,1712,2204
7109,1588,2172
6585,1475,2138
2599,570,585
2602,571,632
2603,572,679
7915,1744,2211
7344,1621,2188
6798,1505,2154
2615,567,571
2625,569,619
2616,568,664
2623,570,713
7495,1634,2177
7002,1531,2165
2630,563,556
2636,565,603
2641,566,651
2637,566,698
7848,1689,2221
7237,1561,2183
2648,560,542
2654,562,589
2655,562,636
2651,562,682
8072,1714,2224
7442,1584,2188
2675,558,529
2677,559,575
2682,560,623
2678,560,670
8268,1731,2217
7591,1592,2175
2684,552,512
2704,556,562
2705,557,609
2700,556,656
2703,558,705
7935,1640,2215
2713,550,500
2720,551,547
2723,552,595
2719,552,641
2722,553,690
8243,1678,2240
2735,546,485
2749,549,534
2746,548,581
2750,549,629
2745,549,677
8453,1693,2235
