x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1805,-182,-868
0,0,0
0,0,0
0,0,0
0,0,0
1741,-178,-869
1820,-187,-863
0,0,0
0,0,0
0,0,0
0,0,0
1758,-184,-866
1851,-195,-865
0,0,0
0,0,0
0,0,0
0,0,0
1783,-190,-866
1868,-201,-860
0,0,0
0,0,0
0,0,0
0,0,0
1807,-197,-864
1890,-207,-858
0,0,0
0,0,0
0,0,0
1745,-192,-866
1831,-203,-863
1912,-213,-854
0,0,0
0,0,0
0,0,0
1768,-198,-865
1858,-210,-862
1943,-220,-855
