x,y,z
2879,8,-299
2910,7,-253
2922,5,-204
2702,4,-143
2845,3,-103
4905,3,-94
2908,6,-281
2924,4,-233
2929,3,-184
2686,2,-123
5022,2,-146
0,0,0
2917,4,-262
2924,3,-213
2853,2,-159
2735,1,-106
5041,0,-112
2987,0,-16
2929,2,-242
2928,1,-192
2687,0,-131
4977,0,-159
0,0,0
7394,-3,11
2932,1,-222
2914,0,-171
2703,0,-113
5013,-1,-125
0,0,0
7386,-4,63
2932,0,-201
2697,0,-139
2814,0,-98
4992,-2,-90
5308,-3,-6
7450,-5,116
2926,0,-180
2765,0,-123
0,0,0
4981,-2,-55
7380,-4,42
7977,-5,180
2759,0,-150
2729,0,-103
4992,-1,-104
0,0,0
7393,-3,93
8442,-4,248
2678,0,-127
4990,-1,-154
4978,-1,-69
7379,-1,20
7621,-1,149
10733,-2,391
2720,0,-110
4991,0,-119
2956,0,-20
7390,0,72
8365,1,222
10723,2,466
4975,0,-167
4984,1,-84
7401,2,0
7533,3,126
0,0,0
8618,6,435
4993,2,-133
4981,3,-49
0,0,0
0,0,0
10729,12,434
2984,4,171
4979,5,-98
7432,8,-22
7424,10,102
8626,14,264
8642,16,410
2963,6,190
4974,7,-63
7382,13,29
7649,16,158
10742,25,404
2988,8,162
2975,8,212
0,0,0
7402,19,80
10736,31,298
10754,35,479
2998,10,184
2923,11,229
7350,23,8
2989,10,53
10763,41,373
2928,12,150
2853,13,195
2592,13,221
