x,y,z
4885,-261,-424
4897,-257,-342
4965,-256,-263
5083,-258,-184
3519,-176,-68
3703,-182,-9
4913,-238,-401
5288,-252,-343
4444,-207,-213
3711,-170,-116
3511,-158,-51
4676,-207,9
5570,-242,-427
5443,-232,-326
4366,-182,-188
3282,-134,-86
3505,-140,-34
4534,-178,31
3546,-136,-254
3505,-131,-193
3483,-127,-133
3421,-122,-74
3499,-122,-17
4166,-142,48
3293,-109,-220
3309,-107,-166
3101,-97,-104
3466,-106,-58
3587,-106,-1
4726,-136,76
3275,-92,-203
3260,-88,-148
3095,-81,-89
3465,-87,-42
4034,-98,16
4715,-111,97
3152,-71,-181
2967,-64,-121
3301,-69,-80
3477,-69,-27
3531,-67,30
4175,-76,104
3070,-53,-162
2942,-48,-106
4916,-76,-97
5244,-76,-17
7896,-108,102
10985,-141,323
2874,-34,-139
2973,-32,-94
4919,-49,-76
5297,-48,5
7911,-64,137
10906,-79,368
2747,-17,-120
4969,-27,-136
4969,-22,-55
7389,-26,38
7720,-20,166
10817,-18,410
2739,-2,-108
4982,0,-116
3001,3,-20
7385,15,69
10728,32,275
10759,42,452
0,0,0
4981,28,-95
2439,16,-7
2439,18,32
2384,20,70
2360,22,108
2387,25,-75
2388,27,-36
2114,26,2
2389,32,41
0,0,0
2368,36,118
0,0,0
2417,41,-27
2537,46,12
2630,50,55
2566,52,96
2573,54,138
2570,57,-60
0,0,0
2611,63,23
2605,65,65
2600,67,107
2584,70,148
2593,72,-51
0,0,0
2605,78,32
2609,81,74
2593,83,116
2591,85,158
