x,y,z
5406,-220,-502
5643,-233,-441
0,0,0
0,0,0
5403,-231,-185
3488,-151,-69
5425,-246,-532
5429,-249,-453
0,0,0
4405,-207,-238
7630,-363,-302
7618,-367,-191
4983,-250,-515
4914,-249,-435
4984,-255,-368
4908,-254,-291
4994,-262,-223
4994,-264,-151
4980,-275,-540
4991,-278,-468
4981,-280,-394
4978,-282,-320
4934,-283,-246
5003,-289,-177
4898,-295,-556
5018,-304,-496
4988,-305,-419
4909,-303,-340
8239,-513,-451
5000,-314,-201
4923,-321,-583
5027,-330,-521
4953,-328,-441
0,0,0
7948,-535,-474
8609,-584,-388
5023,-353,-620
5015,-355,-545
4999,-357,-469
4926,-354,-390
4893,-354,-316
4885,-356,-244
5081,-384,-652
4934,-376,-560
4989,-382,-492
4943,-381,-415
7214,-560,-500
8150,-638,-447
4971,-403,-662
5114,-417,-604
5826,-478,-602
6204,-512,-550
7081,-588,-524
7875,-658,-469
4830,-418,-666
5059,-440,-622
5446,-476,-588
6192,-544,-578
6343,-561,-499
7611,-677,-488
4723,-435,-673
4995,-462,-637
5116,-475,-576
5482,-512,-537
5608,-527,-467
0,0,0
4620,-451,-679
4919,-482,-650
5235,-516,-614
5496,-544,-563
0,0,0
0,0,0
4503,-465,-682
4823,-500,-658
5304,-552,-645
0,0,0
0,0,0
0,0,0
4398,-480,-686
4777,-523,-673
0,0,0
0,0,0
0,0,0
0,0,0
4371,-503,-700
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
