x,y,z
2674,1792,-461
2779,1853,-427
2815,1869,-380
2848,1884,-331
2971,1960,-291
3034,1996,-242
2759,1837,-484
2785,1845,-436
2815,1856,-388
2896,1903,-346
3000,1965,-304
3024,1975,-251
2762,1827,-493
2788,1834,-445
2820,1847,-398
2904,1894,-356
3007,1955,-314
3012,1953,-260
2772,1820,-503
2799,1827,-455
2826,1837,-407
2877,1863,-361
3057,1973,-328
0,0,0
2784,1814,-514
2805,1817,-465
2817,1817,-414
2883,1852,-371
0,0,0
0,0,0
2792,1804,-523
2853,1834,-481
0,0,0
0,0,0
0,0,0
0,0,0
2782,1783,-529
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2857,1683,-434
3180,1865,-426
3171,1853,-369
0,0,0
2438,1434,-464
2751,1609,-473
2818,1640,-434
3189,1849,-434
3176,1835,-376
0,0,0
2268,1318,-436
2737,1583,-476
2830,1629,-441
3153,1807,-436
2981,1702,-360
