x,y,z
10287,1273,2293
9752,1230,2344
8868,1141,2289
7923,1040,2188
7383,989,2175
6903,944,2162
10276,1324,2345
9481,1245,2330
8613,1153,2270
7724,1055,2176
7287,1016,2187
6747,960,2151
10119,1356,2363
9206,1257,2311
8309,1157,2235
7573,1075,2175
7108,1030,2173
6594,975,2140
9828,1370,2346
8933,1268,2290
7991,1156,2192
7438,1097,2177
6947,1045,2162
6447,990,2128
9537,1380,2326
8691,1281,2274
7796,1171,2180
7344,1124,2189
6804,1062,2155
6395,1019,2147
9300,1397,2316
8422,1288,2247
7653,1193,2181
7177,1140,2177
6666,1079,2147
6228,1028,2125
9029,1407,2294
8100,1285,2203
7498,1211,2175
7019,1155,2167
6505,1091,2130
6082,1040,2108
8798,1421,2280
7894,1297,2187
7407,1239,2187
6879,1172,2159
6441,1119,2144
5964,1056,2100
8559,1431,2260
7733,1315,2180
7285,1262,2188
6740,1189,2150
6304,1133,2131
5859,1073,2094
8255,1428,2219
7590,1336,2178
7128,1277,2176
6613,1206,2143
6164,1145,2115
5751,1089,2086
7985,1428,2185
7481,1361,2182
6982,1292,2166
6484,1222,2133
6048,1161,2106
5649,1105,2078
7830,1446,2179
7391,1388,2191
6851,1309,2158
6434,1252,2149
5947,1179,2101
5556,1122,2072
7699,1468,2178
7247,1405,2183
6725,1327,2151
6272,1259,2125
5846,1196,2095
5473,1140,2069
7556,1487,2172
7110,1423,2175
6601,1343,2142
6145,1273,2112
5744,1211,2086
5385,1157,2063
7467,1515,2180
6979,1439,2166
6493,1362,2137
6040,1289,2104
5649,1228,2079
5308,1175,2060
7387,1545,2189
6854,1457,2158
6438,1392,2149
5947,1307,2099
5564,1245,2074
5235,1193,2057
