x,y,z
2838,-96,-791
2991,-99,-785
3147,-101,-775
3296,-103,-759
3344,-102,-717
3348,-100,-666
2779,-102,-795
2918,-105,-786
3078,-108,-779
3239,-111,-768
3337,-112,-738
3349,-109,-688
2725,-109,-798
2869,-112,-793
3010,-115,-783
3164,-118,-771
3332,-121,-759
3342,-119,-709
2668,-115,-801
2807,-118,-796
2947,-122,-787
3092,-125,-775
3257,-129,-764
3435,-133,-752
2625,-122,-807
2753,-125,-799
2886,-128,-790
3024,-132,-778
3180,-136,-767
3360,-140,-757
2568,-128,-807
2703,-132,-804
2833,-135,-795
2965,-139,-783
3126,-144,-775
3295,-148,-764
2522,-135,-810
2652,-139,-807
2776,-142,-798
2910,-146,-788
3054,-151,-778
3218,-156,-768
2473,-141,-812
2602,-145,-810
2723,-149,-801
2847,-153,-790
2992,-158,-781
3155,-163,-773
2424,-147,-813
2553,-152,-812
2673,-156,-804
2799,-160,-795
2936,-165,-786
3087,-171,-776
2390,-154,-818
2507,-159,-814
2618,-163,-806
2746,-168,-798
2876,-173,-789
3025,-179,-780
2340,-160,-817
2460,-165,-816
2573,-170,-809
2698,-175,-803
2823,-180,-792
2965,-186,-784
2299,-167,-819
2419,-172,-819
2530,-177,-812
2646,-182,-804
2776,-188,-797
2903,-193,-786
2264,-173,-822
2376,-179,-821
2486,-184,-815
2603,-190,-808
2727,-195,-800
2850,-201,-789
2233,-181,-827
2332,-185,-821
2440,-191,-816
2548,-196,-808
2673,-202,-802
2809,-210,-795
2198,-187,-828
2303,-193,-826
2396,-197,-817
2513,-204,-813
2630,-210,-805
2757,-217,-798
2158,-193,-828
2264,-199,-827
2362,-205,-821
2478,-211,-817
2585,-217,-808
2712,-225,-802
