x,y,z
7459,1407,2181
6964,1336,2165
6486,1266,2138
6031,1199,2104
5641,1143,2079
5295,1094,2058
7377,1436,2191
6844,1354,2159
6424,1294,2148
5932,1216,2098
5548,1159,2072
5217,1111,2054
7234,1451,2181
6716,1370,2149
6270,1301,2126
5843,1234,2095
5463,1176,2068
5133,1126,2047
7094,1467,2170
6596,1387,2141
6153,1316,2115
5741,1250,2086
5385,1194,2064
5064,1144,2045
6971,1485,2163
6507,1409,2142
6054,1334,2109
5656,1268,2081
5303,1211,2058
4995,1162,2042
6852,1503,2157
6442,1436,2149
5955,1350,2101
5569,1285,2075
5229,1228,2054
4920,1178,2035
6746,1522,2152
6297,1444,2128
5874,1370,2099
5483,1301,2068
5160,1247,2051
4851,1194,2030
6632,1538,2143
6180,1457,2115
5780,1386,2090
5402,1318,2062
5089,1264,2047
4785,1211,2025
6543,1560,2141
6092,1476,2109
5694,1403,2083
5335,1337,2059
5022,1281,2042
4727,1229,2022
6501,1592,2153
6002,1493,2103
5613,1420,2077
5270,1356,2057
4958,1299,2038
4675,1247,2021
6369,1602,2134
5919,1512,2098
5540,1439,2073
5198,1373,2051
4896,1316,2033
4610,1262,2013
6264,1616,2122
5844,1532,2094
5473,1458,2070
5137,1392,2048
4833,1333,2028
4559,1281,2011
6161,1630,2110
5769,1550,2089
5398,1475,2063
5073,1409,2042
4779,1351,2025
4508,1298,2008
6088,1651,2107
5690,1567,2081
5344,1496,2062
5024,1430,2042
4721,1368,2020
4459,1316,2005
6007,1669,2101
5627,1588,2079
5280,1514,2057
4962,1447,2036
4669,1386,2016
4415,1334,2003
5937,1690,2096
5561,1607,2074
5220,1533,2053
4911,1466,2034
4628,1406,2016
4374,1353,2002
