x,y,z
2632,426,-400
2345,380,-318
2294,373,-274
2231,363,-230
2520,411,-220
2075,340,-148
2637,440,-415
2708,453,-382
2541,425,-317
2221,373,-241
2264,381,-210
2083,351,-160
2313,398,-377
2996,515,-439
2288,394,-298
2179,376,-249
2218,384,-217
2111,366,-173
2197,388,-370
2944,521,-448
2257,400,-306
2817,500,-337
2239,398,-231
2821,503,-247
2078,377,-363
2820,512,-445
2311,420,-327
2703,492,-338
2199,401,-240
2268,415,-211
2075,387,-374
2385,445,-391
2807,524,-413
2533,473,-331
2171,406,-249
2441,457,-240
2088,399,-389
2114,404,-359
2799,535,-428
2270,434,-310
2722,521,-327
2273,436,-237
2232,437,-430
2090,409,-367
2563,502,-408
2233,437,-318
2590,508,-327
2203,433,-242
2183,437,-434
2086,418,-379
2355,472,-389
2286,458,-339
2264,454,-299
2161,434,-250
2174,445,-446
2084,427,-392
2105,431,-360
2552,522,-394
2223,455,-306
2568,527,-312
2078,435,-439
2069,433,-402
2083,435,-369
2115,442,-339
2229,466,-320
2609,546,-332
2066,442,-450
2054,438,-412
2056,438,-377
2051,437,-342
2037,434,-305
2624,560,-350
2040,445,-458
2047,446,-424
2045,445,-388
2050,446,-354
2037,443,-318
2608,567,-363
2054,457,-475
2050,455,-438
2037,451,-400
2042,452,-366
2023,448,-328
2490,552,-362
2017,457,-480
2106,476,-464
1994,450,-404
1986,448,-368
2099,473,-354
2091,471,-317
1980,456,-484
1978,455,-448
1979,454,-414
1970,452,-378
1969,451,-344
1947,446,-307
