x,y,z
2137,293,-97
2149,293,-64
2396,324,-33
2714,365,3
2728,365,46
2746,365,89
2110,275,-97
2143,277,-65
2371,304,-35
2705,345,2
2717,344,44
2675,337,85
2171,267,-101
2140,261,-66
2275,276,-35
2707,326,0
2716,325,42
2667,317,83
2133,247,-100
2139,246,-67
2263,258,-36
2694,305,0
2710,305,41
2668,298,82
2157,235,-102
2133,230,-68
2251,241,-36
2700,287,-1
2729,287,40
2661,278,81
2095,214,-100
2139,216,-68
2247,225,-37
2711,269,-2
2637,259,38
2641,257,79
2095,199,-100
2146,202,-69
2243,209,-37
2709,249,-3
2647,241,38
2643,239,79
2147,189,-103
2227,194,-72
2240,193,-37
2629,223,-2
2637,222,38
2643,220,79
2213,179,-106
2218,177,-71
2232,176,-37
2636,206,-2
2627,202,38
2641,201,79
2224,165,-106
2228,163,-71
2255,162,-37
2626,186,-2
2622,183,38
2637,182,80
2303,154,-109
2250,148,-71
2294,149,-37
2619,167,-1
2625,165,39
2633,163,81
2455,147,-115
2449,144,-77
2433,141,-38
2596,148,0
2598,145,40
2602,143,81
2547,135,-118
2560,133,-79
2582,131,-39
2625,131,1
2631,128,42
2613,125,83
2561,118,-118
2641,118,-80
2621,115,-38
2624,112,2
2620,109,44
2615,106,85
2596,101,-117
2614,99,-77
2624,97,-36
2616,93,4
2617,91,46
2602,87,86
2604,84,-115
2610,81,-75
2564,77,-33
2560,74,7
2564,71,47
2577,69,88
