x,y,z
1816,-905,759
1809,-912,801
4274,-2182,2003
4006,-2073,1985
3760,-1974,1968
3534,-1885,1953
1820,-903,767
1812,-909,808
4247,-2158,2005
3979,-2049,1985
3735,-1952,1968
3508,-1864,1951
1816,-897,771
1812,-905,814
4215,-2131,2003
3948,-2024,1983
3707,-1929,1966
3492,-1846,1954
1819,-893,778
1828,-908,827
4183,-2105,2001
3919,-1999,1980
3681,-1905,1963
3469,-1825,1952
1827,-892,787
1795,-887,817
4152,-2077,1998
3894,-1975,1979
3659,-1884,1962
3447,-1803,1949
1819,-883,788
4298,-2111,1970
4128,-2053,1998
3871,-1952,1978
3636,-1861,1960
3430,-1784,1949
1829,-882,797
4325,-2111,1993
4101,-2027,1996
3849,-1928,1976
3618,-1840,1959
3414,-1764,1949
1835,-879,804
4323,-2095,2002
4077,-2001,1994
3832,-1907,1976
3599,-1818,1956
3396,-1744,1946
1830,-870,806
4306,-2072,2004
4062,-1979,1995
3812,-1883,1974
3578,-1794,1953
3383,-1724,1945
1845,-871,816
4294,-2050,2007
4040,-1954,1992
3792,-1859,1971
3569,-1776,1954
3376,-1707,1947
1848,-865,821
4271,-2023,2004
4023,-1930,1991
3776,-1836,1969
3560,-1757,1955
3360,-1685,1943
1847,-857,824
4258,-1999,2005
4003,-1904,1987
3763,-1814,1968
3551,-1738,1955
3351,-1667,1943
1808,-832,809
4240,-1974,2002
3992,-1882,1987
3755,-1795,1969
3546,-1720,1957
3345,-1649,1943
4485,-2044,2014
4223,-1947,2000
3982,-1860,1987
3745,-1773,1968
3541,-1701,1958
3341,-1631,1943
4479,-2022,2017
4216,-1925,2001
3968,-1835,1984
3737,-1752,1967
3532,-1680,1956
3339,-1615,1945
4463,-1995,2014
4216,-1906,2005
3970,-1817,1988
3729,-1730,1965
3530,-1662,1957
3334,-1595,1944
