x,y,z
2022,473,-828
2015,469,-783
2025,469,-745
2019,466,-702
2006,462,-658
2004,460,-619
2021,476,-845
2023,474,-802
2016,470,-758
2025,470,-720
2003,463,-672
2002,462,-633
1987,470,-847
2062,486,-835
2022,474,-776
2011,469,-730
2001,465,-687
2000,463,-647
1951,464,-848
2017,477,-833
2007,473,-786
2014,472,-747
2010,469,-705
1994,464,-660
1917,459,-849
2016,479,-849
2022,478,-808
2001,471,-758
1999,469,-716
1992,466,-674
1886,453,-852
1983,474,-851
2016,479,-822
1999,472,-772
2007,472,-734
1985,465,-686
1859,449,-855
1952,468,-854
2022,482,-840
2004,475,-790
1996,471,-745
1995,469,-704
1832,444,-858
1919,462,-855
2003,479,-848
2020,481,-812
1995,472,-760
1986,468,-716
1799,437,-858
1890,456,-858
1973,473,-851
2005,478,-821
1991,472,-773
1991,470,-732
1774,433,-861
1860,450,-859
1941,467,-853
2016,482,-841
2002,476,-792
1983,469,-744
1748,427,-863
1833,445,-862
1911,460,-854
1992,477,-846
2002,477,-807
1991,472,-761
1722,422,-865
1806,439,-864
1884,455,-857
1974,473,-854
2002,477,-822
1995,473,-777
1692,415,-865
1775,432,-864
1862,450,-862
1942,466,-855
2011,480,-841
2003,475,-795
0,0,0
0,0,0
1834,444,-864
1911,459,-856
1990,475,-847
2022,480,-817
0,0,0
0,0,0
1803,436,-863
1887,453,-859
1972,471,-854
2005,475,-825
0,0,0
0,0,0
1779,430,-865
1860,447,-862
1941,463,-855
2024,480,-847
