x,y,z
1915,502,-560
1953,506,-536
1947,499,-500
1944,492,-465
1958,490,-435
1914,474,-393
1949,497,-563
1940,489,-526
1516,377,-384
1919,472,-453
1931,470,-423
1939,466,-392
1953,484,-558
1953,478,-523
1948,471,-487
1953,467,-455
1962,464,-423
1961,458,-390
1985,478,-560
1972,469,-521
1973,463,-487
1966,456,-451
2130,489,-453
1990,451,-389
2093,489,-583
1994,460,-520
2025,461,-492
2050,461,-463
2047,456,-428
2047,451,-394
2083,472,-572
2052,459,-527
2052,454,-492
2056,449,-457
2047,442,-421
2056,439,-388
2048,450,-555
2083,452,-528
2084,446,-492
2114,447,-463
2201,460,-445
2086,432,-387
2157,460,-576
2384,501,-595
2459,511,-571
2124,436,-457
2184,443,-433
2113,423,-384
2423,500,-638
2422,493,-595
2440,490,-557
2156,428,-456
2201,432,-428
2126,412,-378
2418,483,-627
2420,477,-585
2162,420,-485
2178,418,-452
2181,414,-416
2119,397,-369
2402,464,-613
2407,458,-572
2122,399,-468
2108,391,-429
2105,386,-393
2102,381,-358
2390,446,-600
2402,442,-561
2116,384,-458
2130,382,-425
2084,369,-381
2251,394,-375
2387,430,-589
2373,421,-545
2101,368,-446
2133,369,-417
2095,358,-375
2313,390,-376
2381,413,-577
2136,366,-481
2113,357,-440
2116,353,-405
2098,345,-367
2377,386,-376
2374,397,-565
2112,348,-467
2105,342,-429
2098,337,-393
2094,332,-357
2615,409,-403
2367,381,-553
2121,337,-460
2166,339,-432
2093,323,-383
2190,334,-364
2542,382,-381
