x,y,z
1992,769,-799
2011,766,-765
2020,759,-727
2047,759,-697
2012,737,-646
2014,730,-609
2028,768,-808
2096,782,-792
2078,765,-744
2001,727,-677
2003,719,-639
1999,709,-600
2109,782,-835
2044,747,-767
2003,723,-712
2000,712,-672
1997,702,-633
1988,691,-593
1996,725,-785
2001,716,-746
1997,705,-705
1998,697,-666
1957,674,-615
1959,667,-580
1984,705,-774
1997,700,-739
1978,684,-693
1957,668,-647
1970,664,-615
1978,659,-580
1984,690,-768
1965,674,-722
1970,666,-684
1963,655,-644
1998,659,-618
1959,638,-570
1963,668,-754
1974,662,-719
1976,654,-681
1943,634,-632
1995,643,-612
2016,642,-581
1957,651,-746
1961,643,-708
1985,642,-678
1981,632,-639
1965,620,-597
1983,618,-567
1954,635,-739
1963,629,-703
1936,612,-656
1956,610,-625
1951,601,-588
1965,598,-556
1949,619,-730
1939,607,-688
2016,623,-677
1956,596,-619
1952,587,-582
1960,583,-549
1943,603,-721
1949,596,-685
1929,582,-641
1959,583,-614
1952,573,-576
1949,566,-540
1945,589,-716
1954,583,-681
2009,591,-661
1956,568,-607
1947,558,-569
1953,553,-535
1957,578,-713
1953,568,-673
1928,553,-628
1953,553,-600
1951,545,-563
1946,537,-527
1935,557,-698
1954,555,-667
1934,541,-624
1936,534,-588
1942,529,-555
1949,524,-522
1932,543,-690
1949,539,-658
1927,525,-614
1940,522,-583
1937,514,-547
1934,507,-511
1930,528,-682
1939,522,-648
1915,509,-604
1984,520,-589
1961,507,-547
1982,506,-517
