x,y,z
2187,1199,-592
2191,1193,-552
2169,1171,-506
2145,1151,-461
2149,1145,-423
2149,1139,-384
2192,1186,-595
2155,1157,-545
2144,1143,-502
2148,1137,-463
2145,1128,-424
2147,1122,-386
2147,1146,-585
2153,1140,-546
2144,1127,-504
2144,1119,-464
2147,1113,-427
2146,1106,-388
2147,1130,-586
2147,1121,-546
2145,1111,-506
2142,1102,-466
2142,1095,-427
2140,1087,-389
2142,1111,-586
2146,1105,-547
2141,1093,-506
2137,1084,-466
2135,1075,-428
2138,1071,-391
2139,1094,-586
2144,1087,-547
2141,1077,-507
2136,1067,-467
2138,1061,-430
2136,1053,-392
2138,1076,-587
2146,1071,-549
2137,1059,-507
2130,1048,-467
2131,1041,-429
2135,1037,-393
2134,1058,-586
2137,1051,-547
2134,1041,-507
2132,1032,-468
2131,1025,-430
2135,1021,-394
2131,1040,-586
2135,1033,-547
2129,1022,-507
2134,1017,-470
2126,1007,-430
2127,1001,-393
2128,1022,-585
2131,1014,-546
2126,1004,-506
2124,996,-468
2125,990,-431
2124,983,-394
2126,1004,-584
2131,998,-546
2124,987,-506
2124,979,-468
2122,972,-430
2127,968,-395
2121,985,-583
2125,979,-545
2121,969,-505
2122,962,-468
2119,954,-430
2122,949,-394
2121,968,-582
2122,960,-543
2121,952,-505
2118,944,-467
2120,938,-430
2121,933,-394
2118,950,-580
2120,943,-543
2116,934,-503
2117,927,-466
2111,918,-428
2115,914,-392
2117,932,-579
2119,926,-541
2117,917,-503
2114,909,-465
2112,902,-428
2109,895,-391
2109,912,-576
2116,908,-540
2118,901,-502
2106,889,-462
2080,872,-421
2107,877,-390
