x,y,z
3011,2016,77
3176,2128,139
3195,2144,198
3190,2145,256
3174,2140,313
3169,2143,371
2994,2017,65
3040,2050,121
3194,2156,186
3188,2156,244
3180,2156,302
3148,2141,357
2883,1954,52
2897,1964,105
3136,2129,171
3133,2131,228
3105,2117,283
3048,2085,335
2709,1846,39
2760,1881,90
3062,2090,155
3044,2081,210
2966,2032,260
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
