x,y,z
2119,644,-155
2136,649,-122
2135,649,-87
2137,650,-53
2132,649,-18
2134,650,15
2088,649,-160
2106,655,-127
2102,653,-93
2101,653,-58
2109,656,-25
2110,657,8
2058,655,-164
2072,659,-132
2075,659,-98
2072,659,-64
2077,660,-31
2081,662,2
2033,661,-170
2045,664,-137
2041,663,-103
2047,665,-70
2054,667,-37
2055,668,-4
1997,663,-174
2018,670,-142
2017,669,-109
2020,670,-76
2024,671,-44
2025,672,-11
1970,668,-179
1988,673,-148
1993,675,-115
1991,674,-82
1992,674,-50
2000,677,-18
1938,671,-183
1963,678,-153
1971,681,-121
1966,678,-88
1975,682,-57
1986,686,-24
1944,686,-191
1962,691,-160
1965,692,-128
1965,692,-96
1970,693,-64
1980,697,-32
1951,702,-200
1968,707,-169
1968,706,-136
1961,704,-103
1959,702,-71
1967,706,-39
1950,715,-208
1968,721,-177
1974,722,-144
1962,717,-111
1976,722,-79
1982,724,-47
2065,772,-229
2074,774,-195
2017,751,-156
1993,741,-121
1988,739,-87
1992,740,-55
2068,787,-238
2079,790,-204
2077,787,-169
2066,782,-133
2075,785,-100
2077,786,-65
2070,802,-247
2083,805,-214
2079,802,-178
2075,799,-143
2072,797,-108
2079,800,-74
2076,818,-258
2084,819,-223
2084,818,-188
2081,815,-152
2071,811,-117
2073,811,-82
2080,834,-268
2087,834,-233
2082,831,-197
2085,831,-162
2081,828,-126
2085,829,-92
2082,849,-278
2087,848,-242
2088,847,-207
2083,843,-171
2084,843,-136
2082,841,-100
