x,y,z
1982,990,-853
2087,1031,-848
2155,1054,-826
2155,1043,-778
2147,1030,-729
2149,1023,-684
1950,980,-853
2057,1021,-850
2156,1059,-841
2154,1047,-792
2155,1038,-745
2151,1028,-698
1927,973,-857
2034,1014,-855
2139,1055,-848
2150,1050,-804
2153,1041,-758
2148,1030,-710
1897,962,-857
2007,1005,-857
2106,1043,-849
2154,1056,-819
2153,1045,-771
2153,1036,-724
1877,955,-860
1979,995,-858
2069,1028,-848
2161,1063,-836
2158,1050,-786
2153,1039,-737
1855,948,-863
1957,987,-862
2051,1022,-853
2155,1063,-846
2157,1053,-798
2154,1042,-750
1829,938,-863
1926,975,-860
2018,1009,-853
2133,1055,-851
2155,1054,-810
2157,1046,-764
1808,930,-865
1902,965,-862
2000,1003,-857
2099,1040,-850
2157,1058,-824
2158,1048,-776
1784,920,-866
1876,954,-862
1973,991,-858
2065,1025,-848
2157,1059,-836
2158,1050,-789
1759,910,-865
1859,948,-866
1953,983,-860
2050,1019,-854
2153,1059,-847
2157,1050,-800
1746,905,-869
1837,938,-866
1929,973,-862
2021,1006,-853
2130,1049,-850
2158,1052,-812
1725,895,-870
1819,930,-869
1906,962,-862
1998,996,-855
2097,1034,-848
2155,1051,-823
1706,886,-870
1795,919,-868
1881,950,-861
1977,986,-857
2070,1021,-848
2153,1050,-833
1688,878,-872
1776,910,-869
1863,942,-864
1955,975,-858
2051,1011,-851
2154,1050,-845
1672,870,-873
1759,902,-871
1844,932,-865
1939,967,-861
2032,1002,-854
2143,1044,-851
1658,863,-875
1740,892,-871
1825,922,-866
1919,957,-862
2010,990,-855
2117,1030,-851
