x,y,z
2576,125,-711
2583,121,-665
2573,115,-616
2576,111,-570
2563,106,-521
2388,94,-443
2576,117,-694
2585,112,-648
2576,107,-599
2574,103,-552
2546,97,-501
2449,89,-439
2575,109,-675
2583,104,-630
2568,99,-579
2565,95,-533
2524,89,-479
2530,85,-436
2571,100,-656
2571,96,-609
2537,90,-555
2525,86,-508
2526,82,-463
2541,78,-422
2547,92,-632
2531,87,-582
2524,83,-535
2524,79,-490
2517,75,-445
2541,72,-405
2514,84,-607
2528,80,-564
2530,76,-519
2520,72,-472
2523,68,-429
2536,65,-387
2510,77,-588
2521,73,-545
2519,69,-500
2537,66,-458
2536,63,-414
2565,60,-374
2511,70,-571
2524,67,-528
2536,63,-486
2546,60,-443
2549,57,-399
2540,53,-354
2519,64,-555
2548,61,-516
2549,58,-471
2550,54,-426
2531,51,-379
2418,45,-320
2546,59,-543
2554,55,-499
2544,52,-452
2532,48,-406
2420,43,-346
2419,40,-304
2547,53,-525
2477,48,-467
2494,45,-426
2424,41,-372
2424,38,-330
2411,35,-287
2483,46,-495
2407,42,-437
2419,39,-396
2425,36,-355
2413,33,-312
2408,31,-270
2410,40,-463
2417,37,-422
2425,34,-380
2422,32,-338
2400,29,-294
2408,26,-253
2415,35,-447
2410,32,-403
2416,30,-362
2404,27,-319
2410,25,-278
2400,22,-236
2412,31,-429
2408,28,-386
2413,26,-345
2500,24,-314
2488,22,-270
2570,20,-235
2408,26,-412
2488,25,-382
2465,22,-335
2511,20,-298
2646,19,-269
2774,18,-235
