x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
5674,-1150,2088
5251,-1070,2054
0,0,0
0,0,0
0,0,0
0,0,0
5477,-1117,2061
5127,-1051,2049
0,0,0
0,0,0
0,0,0
0,0,0
5354,-1098,2057
5009,-1033,2043
0,0,0
0,0,0
0,0,0
5649,-1159,2086
5235,-1079,2054
4888,-1013,2034
0,0,0
0,0,0
0,0,0
5476,-1129,2065
5121,-1061,2051
4777,-995,2028
0,0,0
0,0,0
5786,-1192,2095
5347,-1107,2059
4999,-1040,2043
4666,-976,2020
0,0,0
0,0,0
5656,-1170,2092
5227,-1086,2054
4873,-1018,2031
4568,-960,2016
0,0,0
0,0,0
5484,-1138,2071
5107,-1065,2048
4764,-998,2024
4471,-943,2011
0,0,0
5770,-1195,2091
5355,-1114,2063
4994,-1044,2042
4667,-981,2022
4375,-925,2005
0,0,0
5601,-1163,2072
5238,-1092,2059
4881,-1023,2035
4565,-962,2015
4282,-908,1999
0,0,0
5486,-1142,2072
5122,-1070,2053
4771,-1002,2027
4472,-944,2011
4196,-891,1994
5764,-1196,2089
5365,-1118,2066
5002,-1047,2044
4664,-981,2018
4378,-926,2004
4107,-874,1987
5613,-1166,2076
5247,-1094,2061
4889,-1024,2036
4577,-964,2018
4285,-907,1997
4027,-858,1982
5484,-1140,2068
5133,-1071,2054
4783,-1002,2028
4476,-943,2008
4201,-890,1992
3946,-841,1976
5379,-1118,2067
5017,-1047,2045
4686,-982,2023
4389,-925,2004
4113,-872,1984
3875,-827,1973
5261,-1092,2061
4910,-1024,2039
4591,-962,2018
4302,-906,1999
4034,-855,1980
3805,-812,1970
