x,y,z
2104,953,-377
2111,952,-340
2110,948,-303
2104,943,-264
2103,940,-227
2106,939,-191
2106,967,-389
2121,969,-353
2116,964,-315
2109,957,-276
2107,954,-238
2111,953,-202
2117,985,-403
2116,980,-364
2119,977,-326
2111,970,-287
2111,967,-250
2113,966,-213
2118,998,-415
2118,993,-376
2118,989,-338
2116,985,-299
2111,979,-261
2114,978,-224
2118,1010,-427
2123,1008,-389
2117,1001,-349
2112,995,-310
2116,993,-273
2120,992,-236
2115,1021,-439
2124,1021,-401
2120,1014,-361
2119,1010,-323
2122,1008,-285
2124,1006,-247
2120,1036,-452
2129,1035,-414
2122,1027,-374
2127,1025,-336
2120,1018,-296
2120,1015,-258
2128,1052,-467
2132,1049,-427
2127,1041,-386
2124,1035,-347
2125,1032,-308
2126,1029,-270
2133,1067,-480
2135,1061,-440
2131,1054,-399
2126,1047,-359
2126,1043,-320
2130,1041,-282
2132,1078,-493
2137,1074,-453
2133,1067,-412
2132,1061,-372
2130,1056,-332
2131,1053,-294
2130,1089,-505
2141,1088,-467
2133,1078,-424
2131,1072,-384
2131,1067,-344
2133,1064,-306
2138,1104,-520
2142,1099,-480
2142,1093,-438
2138,1085,-397
2129,1076,-356
2133,1074,-317
2138,1115,-533
2145,1111,-493
2138,1102,-450
2141,1097,-410
2138,1091,-369
2142,1088,-330
2141,1128,-547
2149,1125,-507
2142,1114,-464
2144,1109,-423
2136,1100,-381
2137,1096,-342
2147,1142,-562
2144,1132,-519
2147,1127,-477
2146,1120,-436
2140,1111,-394
2145,1109,-355
2164,1161,-580
2151,1147,-533
2148,1137,-490
2145,1129,-448
2141,1122,-407
2149,1120,-368
