x,y,z
2061,273,-172
2113,278,-143
2203,287,-114
2139,276,-77
2181,280,-44
2659,338,-12
2036,255,-167
2107,262,-139
2134,263,-108
2135,261,-74
2202,267,-42
2660,320,-9
2035,241,-164
2095,245,-136
2111,245,-104
2128,245,-71
2233,255,-39
2659,301,-5
2034,226,-161
2096,231,-133
2169,237,-103
2133,231,-68
2250,241,-36
2639,280,-1
2031,212,-158
2094,216,-129
2103,215,-97
2147,217,-65
2267,227,-33
2638,262,2
2021,197,-154
2144,207,-129
2094,200,-93
2157,204,-62
2290,214,-29
2627,243,7
2032,184,-151
2191,196,-128
2155,191,-92
2214,194,-59
2481,215,-27
2651,227,12
2031,171,-147
2220,184,-125
2307,189,-94
2227,180,-55
2614,209,-24
2649,209,17
2111,163,-149
2228,170,-121
2233,168,-86
2225,165,-51
2621,191,-18
2643,190,22
2138,151,-146
2300,160,-121
2233,153,-82
2252,152,-47
2620,174,-13
2629,172,28
2196,140,-145
2329,146,-117
2289,141,-79
2293,139,-42
2630,157,-7
2608,153,34
2287,131,-146
2515,141,-121
2569,142,-82
2573,139,-42
2594,138,-1
2603,136,40
2319,118,-143
2594,129,-118
2582,125,-76
2615,124,-36
2622,122,5
2617,119,46
2284,101,-135
2598,112,-112
2623,110,-71
2627,108,-29
2622,105,12
2605,101,53
2318,87,-131
2688,98,-109
2626,93,-64
2611,90,-22
2590,87,19
2607,84,60
2404,75,-129
2653,80,-100
2613,76,-57
2562,72,-15
2566,69,26
2586,67,67
